Seed 1656949570
ARCH 0|F_ID 1|LIMIT 4
before: 
3(3)
MAPK_Cancer_Cell_Fate_Network, 313,  5, 11,  196, 1, 5, 435105, 13007.12, 0, 0.00, 1: 42; 2: 39; 3: 14; 4: 6; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 368,  5, 12,  196, 1, 5, 473334, 13007.12, 0, 0.00, 1: 41; 2: 39; 3: 16; 4: 6; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 318,  5, 11,  196, 1, 5, 435105, 13007.12, 0, 0.00, 1: 42; 2: 36; 3: 19; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 353, 10,  6,  196, 1, 5, 473341, 13007.12, 0, 0.00, 1: 40; 2: 40; 3: 17; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network,  66,  5, 13,  196, 1, 5, 504654, 13007.12, 86, 0.00, 1: 40; 2: 39; 3: 19; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 992,  5, 12,  196, 1, 5, 473495, 13007.12, 5, 0.00, 1: 39; 2: 39; 3: 22; 4: 2; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 853,  5, 11,  196, 1, 5, 435105, 13007.12, 85, 0.00, 1: 36; 2: 48; 3: 14; 4: 3; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 998,  5, 12,  196, 1, 5, 473488, 13007.12, 0, 0.00, 1: 37; 2: 46; 3: 14; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 938,  5, 12,  196, 1, 5, 473396, 13007.12, 0, 0.00, 1: 40; 2: 41; 3: 16; 4: 4; 5: 2; 
MAPK_Cancer_Cell_Fate_Network,  57,  5, 11,  196, 1, 5, 435105, 13007.12, 0, 0.00, 1: 39; 2: 39; 3: 22; 4: 2; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 588,  5, 12,  196, 1, 5, 473400, 13007.12, 227, 0.00, 1: 39; 2: 41; 3: 19; 4: 2; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 779,  7,  8,  197, 1, 5, 443520, 13007.12, 178, 0.00, 1: 34; 2: 48; 3: 18; 4: 2; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 518, 10,  6,  197, 1, 5, 473399, 13007.12, 0, 0.00, 1: 39; 2: 40; 3: 19; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 734,  5, 11,  197, 1, 5, 435105, 13007.12, 0, 0.00, 1: 43; 2: 32; 3: 23; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 682,  5, 12,  197, 1, 5, 473396, 13007.12, 71, 0.00, 1: 38; 2: 43; 3: 17; 4: 3; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 884,  8,  7,  197, 1, 5, 443520, 13007.12, 0, 0.00, 1: 37; 2: 44; 3: 17; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network,  60,  7,  9,  197, 1, 5, 492757, 13007.12, 227, 0.00, 1: 37; 2: 45; 3: 15; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 400,  7,  8,  197, 1, 5, 443520, 13007.12, 208, 0.00, 1: 36; 2: 45; 3: 18; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 985,  5, 13,  197, 1, 5, 504778, 13007.12, 47, 0.00, 1: 41; 2: 38; 3: 18; 4: 4; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 590,  5, 13,  197, 1, 5, 504509, 13007.12, 0, 0.00, 1: 43; 2: 33; 3: 21; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network,  61,  5, 13,  197, 1, 5, 504472, 13007.12, 85, 0.00, 1: 41; 2: 36; 3: 21; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 968,  5, 13,  197, 1, 5, 504594, 13007.12, 192, 0.00, 1: 36; 2: 47; 3: 15; 4: 3; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 304,  8,  7,  197, 1, 5, 443520, 13007.12, 105, 0.00, 1: 38; 2: 43; 3: 16; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 464,  7,  9,  197, 1, 5, 492686, 13007.12, 176, 0.00, 1: 38; 2: 44; 3: 14; 4: 6; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 300,  5, 12,  197, 1, 5, 473435, 13007.12, 112, 0.00, 1: 36; 2: 45; 3: 18; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 927,  5, 11,  197, 1, 5, 435105, 13007.12, 0, 0.00, 1: 39; 2: 41; 3: 17; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 359,  7,  9,  197, 1, 5, 492790, 13007.12, 0, 0.00, 1: 35; 2: 49; 3: 14; 4: 3; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 218,  5, 11,  197, 1, 5, 435105, 13007.12, 43, 0.00, 1: 41; 2: 36; 3: 21; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 603, 10,  6,  197, 1, 5, 473338, 13007.12, 179, 0.00, 1: 39; 2: 38; 3: 23; 4: 2; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 419,  5, 13,  197, 1, 5, 504519, 13007.12, 0, 0.00, 1: 41; 2: 38; 3: 17; 4: 6; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 977,  8,  7,  197, 1, 5, 443520, 13007.12, 37, 0.00, 1: 38; 2: 42; 3: 18; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 160,  7,  8,  197, 1, 5, 443520, 13007.12, 6, 0.00, 1: 38; 2: 42; 3: 18; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 162,  5, 13,  197, 1, 5, 504546, 13007.12, 0, 0.00, 1: 39; 2: 40; 3: 19; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 616,  5, 12,  197, 1, 5, 473458, 13007.12, 32, 0.00, 1: 38; 2: 41; 3: 20; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 548,  5, 11,  197, 1, 5, 435105, 13007.12, 0, 0.00, 1: 39; 2: 42; 3: 15; 4: 6; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 121,  7,  8,  197, 1, 5, 443520, 13007.12, 0, 0.00, 1: 34; 2: 49; 3: 16; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 753,  8,  7,  197, 1, 5, 443520, 13007.12, 0, 0.00, 1: 43; 2: 32; 3: 23; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 231,  8,  7,  197, 1, 5, 443520, 13007.12, 0, 0.00, 1: 35; 2: 46; 3: 19; 4: 2; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 148,  6, 10,  197, 1, 5, 473441, 13007.12, 227, 0.00, 1: 36; 2: 44; 3: 20; 4: 2; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 365,  5, 13,  197, 1, 5, 504595, 13007.12, 32, 0.00, 1: 40; 2: 39; 3: 18; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 235,  7,  8,  197, 1, 5, 443520, 13007.12, 77, 0.00, 1: 37; 2: 43; 3: 19; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 127, 10,  6,  197, 1, 5, 473534, 13007.12, 0, 0.00, 1: 39; 2: 40; 3: 19; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 156,  5, 13,  198, 1, 5, 504765, 13007.12, 227, 0.00, 1: 38; 2: 42; 3: 17; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 593,  5, 13,  198, 1, 5, 504721, 13007.12, 80, 0.00, 1: 37; 2: 45; 3: 15; 4: 4; 5: 2; 
MAPK_Cancer_Cell_Fate_Network,  36,  7,  8,  198, 1, 5, 443520, 13007.12, 0, 0.00, 1: 38; 2: 43; 3: 16; 4: 4; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 103,  5, 13,  198, 1, 5, 504840, 13007.12, 0, 0.00, 1: 43; 2: 33; 3: 21; 4: 4; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 554,  5, 12,  198, 1, 5, 473443, 13007.12, 85, 0.00, 1: 37; 2: 43; 3: 18; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 783,  5, 12,  198, 1, 5, 473444, 13007.12, 0, 0.00, 1: 39; 2: 39; 3: 20; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 490,  7,  8,  198, 1, 5, 443520, 13007.12, 78, 0.00, 1: 35; 2: 46; 3: 18; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 303,  5, 11,  198, 1, 5, 435105, 13007.12, 115, 0.00, 1: 36; 2: 48; 3: 11; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 787,  7,  8,  198, 1, 5, 443520, 13007.12, 178, 0.00, 1: 35; 2: 47; 3: 17; 4: 2; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 912,  5, 13,  198, 1, 5, 504696, 13007.12, 128, 0.00, 1: 40; 2: 40; 3: 15; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 380,  5, 11,  198, 1, 5, 435105, 13007.12, 2, 0.00, 1: 38; 2: 41; 3: 19; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 374,  5, 13,  198, 1, 5, 504537, 13007.12, 0, 0.00, 1: 35; 2: 48; 3: 14; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 805,  7,  8,  198, 1, 5, 443520, 13007.12, 0, 0.00, 1: 39; 2: 40; 3: 18; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 942,  6, 10,  198, 1, 5, 473359, 13007.12, 0, 0.00, 1: 38; 2: 41; 3: 19; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 316,  5, 11,  198, 1, 5, 435105, 13007.12, 2, 0.00, 1: 40; 2: 37; 3: 22; 4: 2; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 944,  5, 12,  198, 1, 5, 473462, 13007.12, 51, 0.00, 1: 36; 2: 46; 3: 15; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 695,  6, 10,  199, 1, 5, 473397, 13007.12, 0, 0.00, 1: 41; 2: 36; 3: 19; 4: 6; 5: 1; 
MAPK_Cancer_Cell_Fate_Network,  70,  5, 13,  199, 1, 5, 504877, 13007.12, 0, 0.00, 1: 39; 2: 41; 3: 15; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 874,  5, 11,  199, 1, 5, 435105, 13007.12, 71, 0.00, 1: 35; 2: 47; 3: 15; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 702,  5, 11,  199, 1, 5, 435105, 13007.12, 0, 0.00, 1: 38; 2: 40; 3: 21; 4: 2; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 324,  8,  7,  199, 1, 5, 443520, 13007.12, 227, 0.00, 1: 37; 2: 41; 3: 21; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 352,  7,  8,  199, 1, 5, 443520, 13007.12, 6, 0.00, 1: 33; 2: 47; 3: 21; 4: 1; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 735,  5, 11,  199, 1, 5, 435105, 13007.12, 0, 0.00, 1: 39; 2: 37; 3: 23; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 885,  5, 12,  199, 1, 5, 473204, 13007.12, 0, 0.00, 1: 32; 2: 52; 3: 14; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 596,  8,  7,  199, 1, 5, 443520, 13007.12, 227, 0.00, 1: 34; 2: 47; 3: 18; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 383,  5, 11,  199, 1, 5, 435105, 13007.12, 0, 0.00, 1: 44; 2: 29; 3: 25; 4: 3; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 431,  5, 12,  199, 1, 5, 473431, 13007.12, 0, 0.00, 1: 37; 2: 42; 3: 19; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 933,  5, 12,  199, 1, 5, 473487, 13007.12, 0, 0.00, 1: 37; 2: 42; 3: 19; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 950,  5, 11,  199, 1, 5, 435105, 13007.12, 0, 0.00, 1: 38; 2: 39; 3: 22; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 198,  5, 11,  199, 1, 5, 435105, 13007.12, 0, 0.00, 1: 38; 2: 39; 3: 22; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 652,  5, 13,  199, 1, 5, 504882, 13007.12, 227, 0.00, 1: 35; 2: 47; 3: 16; 4: 3; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 223,  5, 12,  199, 1, 5, 473478, 13007.12, 0, 0.00, 1: 37; 2: 41; 3: 21; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 432,  5, 11,  199, 1, 5, 435105, 13007.12, 0, 0.00, 1: 40; 2: 39; 3: 16; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 636,  5, 11,  199, 1, 5, 435105, 13007.12, 1, 0.00, 1: 35; 2: 49; 3: 13; 4: 3; 5: 3; 
MAPK_Cancer_Cell_Fate_Network,  49,  5, 12,  200, 1, 5, 473418, 13007.12, 0, 0.00, 1: 38; 2: 38; 3: 23; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 683,  5, 13,  200, 1, 5, 504698, 13007.12, 70, 0.00, 1: 40; 2: 36; 3: 23; 4: 1; 5: 3; 
MAPK_Cancer_Cell_Fate_Network, 111,  5, 11,  200, 1, 5, 435105, 13007.12, 0, 0.00, 1: 41; 2: 38; 3: 15; 4: 7; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 113,  5, 12,  200, 1, 5, 473504, 13007.12, 0, 0.00, 1: 36; 2: 46; 3: 14; 4: 5; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 499,  5, 12,  200, 1, 5, 473412, 13007.12, 32, 0.00, 1: 39; 2: 39; 3: 18; 4: 6; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 488,  5, 13,  200, 1, 5, 504866, 13007.12, 32, 0.00, 1: 40; 2: 37; 3: 19; 4: 6; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 212,  5, 11,  201, 1, 5, 435105, 13007.12, 227, 0.00, 1: 44; 2: 29; 3: 22; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 221,  6, 10,  201, 1, 5, 473340, 13007.12, 85, 0.00, 1: 35; 2: 44; 3: 19; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 541,  5, 12,  201, 1, 5, 473467, 13007.12, 85, 0.00, 1: 40; 2: 36; 3: 20; 4: 6; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 322,  5, 13,  201, 1, 5, 504725, 13007.12, 87, 0.00, 1: 38; 2: 41; 3: 16; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network,  65,  5, 11,  201, 1, 5, 435105, 13007.12, 226, 0.00, 1: 40; 2: 36; 3: 20; 4: 6; 5: 1; 
MAPK_Cancer_Cell_Fate_Network,  58,  5, 11,  201, 1, 5, 435105, 13007.12, 0, 0.00, 1: 35; 2: 49; 3: 11; 4: 5; 5: 3; 
MAPK_Cancer_Cell_Fate_Network, 919,  5, 12,  201, 1, 5, 473344, 13007.12, 0, 0.00, 1: 42; 2: 34; 3: 20; 4: 4; 5: 3; 
MAPK_Cancer_Cell_Fate_Network, 381,  5, 11,  201, 1, 5, 435105, 13007.12, 0, 0.00, 1: 40; 2: 36; 3: 20; 4: 6; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 887,  5, 12,  201, 1, 5, 473476, 13007.12, 0, 0.00, 1: 37; 2: 40; 3: 22; 4: 2; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 453,  5, 12,  201, 1, 5, 473332, 13007.12, 85, 0.00, 1: 38; 2: 36; 3: 26; 4: 2; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 422,  5, 12,  201, 1, 5, 473414, 13007.12, 0, 0.00, 1: 40; 2: 35; 3: 22; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 951,  5, 13,  202, 1, 5, 504677, 13007.12, 0, 0.00, 1: 40; 2: 36; 3: 19; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 288,  5, 12,  202, 1, 5, 473458, 13007.12, 11, 0.00, 1: 38; 2: 40; 3: 19; 4: 3; 5: 3; 
MAPK_Cancer_Cell_Fate_Network,  59,  5, 13,  202, 1, 5, 504834, 13007.12, 0, 0.00, 1: 36; 2: 41; 3: 22; 4: 2; 5: 2; 
MAPK_Cancer_Cell_Fate_Network,  86,  5, 12,  202, 1, 5, 473452, 13007.12, 0, 0.00, 1: 38; 2: 37; 3: 23; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 923,  5, 13,  202, 1, 5, 504627, 13007.12, 178, 0.00, 1: 38; 2: 37; 3: 23; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 505,  5, 11,  202, 1, 5, 435105, 13007.12, 0, 0.00, 1: 45; 2: 28; 3: 22; 4: 5; 5: 3; 
MAPK_Cancer_Cell_Fate_Network, 424,  5, 11,  202, 1, 5, 435105, 13007.12, 32, 0.00, 1: 37; 2: 43; 3: 16; 4: 4; 5: 3; 
MAPK_Cancer_Cell_Fate_Network, 958,  5, 12,  202, 1, 5, 473346, 13007.12, 0, 0.00, 1: 36; 2: 43; 3: 17; 4: 6; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 869,  5, 13,  203, 1, 5, 504664, 13007.12, 0, 0.00, 1: 39; 2: 38; 3: 18; 4: 6; 5: 2; 
MAPK_Cancer_Cell_Fate_Network,   9,  5, 13,  203, 1, 5, 505004, 13007.12, 2, 0.00, 1: 40; 2: 37; 3: 17; 4: 7; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 434,  5, 13,  203, 1, 5, 504531, 13007.12, 0, 0.00, 1: 33; 2: 46; 3: 19; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 357,  5, 11,  203, 1, 5, 435105, 13007.12, 0, 0.00, 1: 41; 2: 33; 3: 21; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 888,  5, 13,  203, 1, 5, 504734, 13007.12, 0, 0.00, 1: 36; 2: 43; 3: 16; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 732,  5, 13,  203, 1, 5, 504272, 13007.12, 227, 0.00, 1: 39; 2: 37; 3: 19; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 331,  5, 12,  203, 1, 5, 473386, 13007.12, 178, 0.00, 1: 39; 2: 37; 3: 19; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network,  95,  6, 10,  203, 1, 5, 473473, 13007.12, 0, 0.00, 1: 33; 2: 47; 3: 17; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 407,  5, 12,  203, 1, 5, 473524, 13007.12, 0, 0.00, 1: 38; 2: 39; 3: 19; 4: 5; 5: 2; 
MAPK_Cancer_Cell_Fate_Network,   2,  5, 13,  203, 1, 5, 504680, 13007.12, 5, 0.00, 1: 38; 2: 39; 3: 18; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 444,  5, 12,  204, 1, 5, 473464, 13007.12, 2, 0.00, 1: 35; 2: 41; 3: 22; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 315,  5, 11,  204, 1, 5, 435105, 13007.12, 0, 0.00, 1: 34; 2: 44; 3: 19; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 101,  5, 12,  204, 1, 5, 473418, 13007.12, 0, 0.00, 1: 34; 2: 44; 3: 19; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 664,  5, 12,  204, 1, 5, 473377, 13007.12, 104, 0.00, 1: 37; 2: 39; 3: 20; 4: 6; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 312,  5, 11,  204, 1, 5, 435105, 13007.12, 0, 0.00, 1: 35; 2: 42; 3: 20; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 291,  5, 11,  204, 1, 5, 435105, 13007.12, 0, 0.00, 1: 31; 2: 48; 3: 20; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 104,  5, 13,  204, 1, 5, 504684, 13007.12, 32, 0.00, 1: 34; 2: 42; 3: 23; 4: 3; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 573,  5, 13,  204, 1, 5, 504662, 13007.12, 0, 0.00, 1: 33; 2: 46; 3: 19; 4: 3; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 604,  6, 10,  205, 1, 5, 473460, 13007.12, 227, 0.00, 1: 36; 2: 41; 3: 18; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 393,  5, 13,  205, 1, 5, 504712, 13007.12, 231, 0.00, 1: 35; 2: 40; 3: 23; 4: 4; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 185,  5, 11,  205, 1, 5, 435105, 13007.12, 0, 0.00, 1: 35; 2: 40; 3: 24; 4: 2; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 796,  5, 13,  205, 1, 5, 504838, 13007.12, 227, 0.00, 1: 38; 2: 39; 3: 17; 4: 7; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 226,  5, 12,  205, 1, 5, 473512, 13007.12, 0, 0.00, 1: 37; 2: 37; 3: 23; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 410,  5, 11,  205, 1, 5, 435105, 13007.12, 43, 0.00, 1: 37; 2: 41; 3: 16; 4: 7; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 649,  5, 11,  205, 1, 5, 435105, 13007.12, 35, 0.00, 1: 37; 2: 39; 3: 19; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 767,  5, 11,  205, 1, 5, 435105, 13007.12, 0, 0.00, 1: 38; 2: 35; 3: 24; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 508,  5, 11,  205, 1, 5, 435105, 13007.12, 0, 0.00, 1: 39; 2: 34; 3: 24; 4: 4; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 804,  5, 11,  205, 1, 5, 435105, 13007.12, 0, 0.00, 1: 37; 2: 36; 3: 26; 4: 2; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 122,  5, 12,  206, 1, 5, 473421, 13007.12, 0, 0.00, 1: 35; 2: 42; 3: 18; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 106,  5, 12,  207, 1, 5, 473351, 13007.12, 80, 0.00, 1: 32; 2: 42; 3: 26; 4: 2; 5: 1; 
MAPK_Cancer_Cell_Fate_Network,  10,  5, 11,  208, 1, 5, 435105, 13007.12, 5, 0.00, 1: 33; 2: 42; 3: 22; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network,  23,  5, 13,  208, 1, 5, 504570, 13007.12, 0, 0.00, 1: 37; 2: 38; 3: 21; 4: 3; 5: 4; 
MAPK_Cancer_Cell_Fate_Network, 895,  5, 11,  209, 1, 5, 435105, 13007.12, 0, 0.00, 1: 34; 2: 41; 3: 20; 4: 7; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 115,  4, 14,  209, 1, 5, 443520, 13007.12, 0, 0.00, 1: 37; 2: 38; 3: 19; 4: 6; 5: 3; 
MAPK_Cancer_Cell_Fate_Network, 429,  5, 12,  209, 1, 5, 473467, 13007.12, 32, 0.00, 1: 32; 2: 43; 3: 22; 4: 5; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 595,  5, 12,  210, 1, 5, 473433, 13007.12, 178, 0.00, 1: 31; 2: 43; 3: 25; 4: 2; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 990,  4, 14,  210, 1, 5, 443520, 13007.12, 0, 0.00, 1: 39; 2: 36; 3: 16; 4: 9; 5: 3; 
MAPK_Cancer_Cell_Fate_Network, 188,  5, 13,  210, 1, 5, 504767, 13007.12, 9, 0.00, 1: 32; 2: 44; 3: 20; 4: 5; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 401,  4, 14,  210, 1, 5, 443520, 13007.12, 231, 0.00, 1: 38; 2: 35; 3: 21; 4: 6; 5: 3; 
MAPK_Cancer_Cell_Fate_Network, 387,  4, 14,  210, 1, 5, 443520, 13007.12, 178, 0.00, 1: 34; 2: 41; 3: 21; 4: 4; 5: 3; 
MAPK_Cancer_Cell_Fate_Network, 908,  4, 14,  210, 1, 5, 443520, 13007.12, 227, 0.00, 1: 36; 2: 36; 3: 24; 4: 5; 5: 2; 
MAPK_Cancer_Cell_Fate_Network,  75,  4, 14,  211, 1, 5, 443520, 13007.12, 178, 0.00, 1: 39; 2: 34; 3: 18; 4: 10; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 529,  4, 14,  211, 1, 5, 443520, 13007.12, 0, 0.00, 1: 36; 2: 38; 3: 21; 4: 4; 5: 4; 
MAPK_Cancer_Cell_Fate_Network, 532,  4, 14,  211, 1, 5, 443520, 13007.12, 0, 0.00, 1: 41; 2: 30; 3: 20; 4: 10; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 418,  4, 14,  211, 1, 5, 443520, 13007.12, 0, 0.00, 1: 34; 2: 43; 3: 17; 4: 5; 5: 4; 
MAPK_Cancer_Cell_Fate_Network, 979,  4, 14,  211, 1, 5, 443520, 13007.12, 179, 0.00, 1: 37; 2: 36; 3: 22; 4: 4; 5: 4; 
MAPK_Cancer_Cell_Fate_Network, 851,  4, 14,  212, 1, 5, 443520, 13007.12, 179, 0.00, 1: 35; 2: 40; 3: 17; 4: 9; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 227,  4, 14,  212, 1, 5, 443520, 13007.12, 0, 0.00, 1: 33; 2: 42; 3: 19; 4: 7; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 421,  4, 14,  213, 1, 5, 443520, 13007.12, 0, 0.00, 1: 38; 2: 33; 3: 21; 4: 9; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 602,  4, 14,  214, 1, 5, 443520, 13007.12, 43, 0.00, 1: 39; 2: 27; 3: 28; 4: 8; 5: 1; 
MAPK_Cancer_Cell_Fate_Network, 163,  5, 13,  215, 1, 5, 504598, 13007.12, 0, 0.00, 1: 32; 2: 41; 3: 21; 4: 7; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 673,  4, 14,  215, 1, 5, 443520, 13007.12, 0, 0.00, 1: 31; 2: 44; 3: 18; 4: 8; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 696,  4, 14,  216, 1, 5, 443520, 13007.12, 0, 0.00, 1: 33; 2: 41; 3: 19; 4: 6; 5: 4; 
MAPK_Cancer_Cell_Fate_Network, 770,  5, 11,  216, 1, 5, 435105, 13007.12, 86, 0.00, 1: 29; 2: 45; 3: 21; 4: 6; 5: 2; 
MAPK_Cancer_Cell_Fate_Network, 994,  4, 14,  216, 1, 5, 443520, 13007.12, 0, 0.00, 1: 34; 2: 38; 3: 20; 4: 9; 5: 2; 
