Seed 1656949570
ARCH 0|F_ID 0|LIMIT 4
before: 
3(3)
Apoptosis_network, 559,  6,  7,  119, 1, 4, 330624, 6603.32, 0, 0.00, 1: 42; 2: 19; 3: 9; 4: 3; 
Apoptosis_network,  49,  4, 12,  119, 1, 4, 371829, 6603.32, 0, 0.00, 1: 40; 2: 23; 3: 7; 4: 3; 
Apoptosis_network, 296,  5, 10,  119, 1, 4, 384707, 6603.32, 32, 0.00, 1: 41; 2: 21; 3: 8; 4: 3; 
Apoptosis_network, 458,  6,  7,  119, 1, 4, 330624, 6603.32, 253, 0.00, 1: 42; 2: 19; 3: 9; 4: 3; 
Apoptosis_network, 411,  4, 12,  119, 1, 4, 372362, 6603.32, 116, 0.00, 1: 40; 2: 24; 3: 5; 4: 4; 
Apoptosis_network, 337,  6,  7,  119, 1, 4, 330624, 6603.32, 62, 0.00, 1: 39; 2: 26; 3: 4; 4: 4; 
Apoptosis_network,  76,  6,  8,  119, 1, 4, 371598, 6603.32, 135, 0.00, 1: 40; 2: 22; 3: 9; 4: 2; 
Apoptosis_network, 932,  7,  6,  119, 1, 4, 330624, 6603.32, 0, 0.00, 1: 43; 2: 17; 3: 10; 4: 3; 
Apoptosis_network, 442,  4, 12,  119, 1, 4, 372179, 6603.32, 0, 0.00, 1: 39; 2: 26; 3: 4; 4: 4; 
Apoptosis_network, 918,  6,  8,  119, 1, 4, 372381, 6603.32, 0, 0.00, 1: 43; 2: 17; 3: 10; 4: 3; 
Apoptosis_network, 353,  5,  9,  120, 1, 4, 353593, 6603.32, 0, 0.00, 1: 41; 2: 22; 3: 5; 4: 5; 
Apoptosis_network,  67,  4, 12,  120, 1, 4, 371855, 6603.32, 116, 0.00, 1: 43; 2: 18; 3: 7; 4: 5; 
Apoptosis_network, 815,  4, 11,  120, 1, 4, 346133, 6603.32, 0, 0.00, 1: 42; 2: 20; 3: 6; 4: 5; 
Apoptosis_network, 877,  4, 12,  120, 1, 4, 372033, 6603.32, 32, 0.00, 1: 40; 2: 23; 3: 6; 4: 4; 
Apoptosis_network, 410,  7,  6,  120, 1, 4, 330624, 6603.32, 253, 0.00, 1: 40; 2: 20; 3: 12; 4: 1; 
Apoptosis_network, 714,  4, 12,  120, 1, 4, 371922, 6603.32, 253, 0.00, 1: 40; 2: 23; 3: 6; 4: 4; 
Apoptosis_network, 188,  6,  7,  120, 1, 4, 330624, 6603.32, 135, 0.00, 1: 40; 2: 21; 3: 10; 4: 2; 
Apoptosis_network, 884,  7,  6,  121, 1, 4, 330624, 6603.32, 33, 0.00, 1: 40; 2: 24; 3: 3; 4: 6; 
Apoptosis_network, 508,  4, 11,  121, 1, 4, 346093, 6603.32, 0, 0.00, 1: 40; 2: 22; 3: 7; 4: 4; 
Apoptosis_network, 904,  4, 12,  121, 1, 4, 372220, 6603.32, 112, 0.00, 1: 41; 2: 19; 3: 10; 4: 3; 
Apoptosis_network, 826,  6,  7,  121, 1, 4, 330624, 6603.32, 0, 0.00, 1: 39; 2: 23; 3: 8; 4: 3; 
Apoptosis_network, 639,  4, 11,  122, 1, 4, 346099, 6603.32, 0, 0.00, 1: 41; 2: 20; 3: 7; 4: 5; 
Apoptosis_network, 322,  4, 11,  123, 1, 4, 346117, 6603.32, 253, 0.00, 1: 40; 2: 21; 3: 7; 4: 5; 
Apoptosis_network, 531,  6,  7,  124, 1, 4, 330624, 6603.32, 116, 0.00, 1: 37; 2: 25; 3: 7; 4: 4; 
Apoptosis_network, 120,  9,  5,  109, 1, 5, 353262, 6603.32, 0, 0.00, 1: 44; 2: 24; 3: 4; 5: 1; 
Apoptosis_network, 875,  6,  8,  109, 1, 5, 372333, 6603.32, 115, 0.00, 1: 47; 2: 19; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 177,  7,  6,  110, 1, 5, 330624, 6603.32, 0, 0.00, 1: 45; 2: 22; 3: 4; 4: 1; 5: 1; 
Apoptosis_network, 773,  7,  6,  110, 1, 5, 330624, 6603.32, 85, 0.00, 1: 47; 2: 18; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 682,  6,  8,  110, 1, 5, 371762, 6603.32, 97, 0.00, 1: 47; 2: 18; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 158,  5, 10,  110, 1, 5, 384209, 6603.32, 0, 0.00, 1: 45; 2: 22; 3: 4; 4: 1; 5: 1; 
Apoptosis_network, 986,  7,  6,  111, 1, 5, 330624, 6603.32, 253, 0.00, 1: 43; 2: 24; 3: 5; 5: 1; 
Apoptosis_network, 949,  6,  7,  111, 1, 5, 330624, 6603.32, 0, 0.00, 1: 48; 2: 14; 3: 10; 5: 1; 
Apoptosis_network,  53,  6,  7,  111, 1, 5, 330624, 6603.32, 0, 0.00, 1: 44; 2: 22; 3: 6; 5: 1; 
Apoptosis_network, 328,  9,  5,  111, 1, 5, 353309, 6603.32, 128, 0.00, 1: 43; 2: 25; 3: 3; 4: 1; 5: 1; 
Apoptosis_network, 987,  7,  6,  111, 1, 5, 330624, 6603.32, 116, 0.00, 1: 44; 2: 22; 3: 6; 5: 1; 
Apoptosis_network, 718,  7,  6,  111, 1, 5, 330624, 6603.32, 0, 0.00, 1: 45; 2: 21; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 382,  6,  8,  111, 1, 5, 372074, 6603.32, 0, 0.00, 1: 47; 2: 17; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 250,  6,  8,  111, 1, 5, 372048, 6603.32, 0, 0.00, 1: 43; 2: 25; 3: 3; 4: 1; 5: 1; 
Apoptosis_network, 251,  5,  9,  111, 1, 5, 353322, 6603.32, 0, 0.00, 1: 47; 2: 18; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 879,  6,  8,  111, 1, 5, 371571, 6603.32, 0, 0.00, 1: 50; 2: 13; 3: 6; 4: 3; 5: 1; 
Apoptosis_network, 220,  5,  9,  111, 1, 5, 353454, 6603.32, 135, 0.00, 1: 46; 2: 20; 3: 5; 5: 2; 
Apoptosis_network, 862,  6,  8,  112, 1, 5, 371900, 6603.32, 0, 0.00, 1: 49; 2: 16; 3: 3; 4: 3; 5: 2; 
Apoptosis_network, 270,  6,  7,  112, 1, 5, 330624, 6603.32, 0, 0.00, 1: 49; 2: 14; 3: 7; 4: 1; 5: 2; 
Apoptosis_network, 602,  6,  8,  112, 1, 5, 371600, 6603.32, 253, 0.00, 1: 46; 2: 18; 3: 7; 4: 1; 5: 1; 
Apoptosis_network,  92,  5, 10,  112, 1, 5, 384028, 6603.32, 135, 0.00, 1: 43; 2: 24; 3: 4; 4: 1; 5: 1; 
Apoptosis_network, 477,  6,  8,  112, 1, 5, 371574, 6603.32, 85, 0.00, 1: 46; 2: 20; 3: 4; 4: 1; 5: 2; 
Apoptosis_network, 273,  6,  8,  112, 1, 5, 371714, 6603.32, 113, 0.00, 1: 45; 2: 21; 3: 4; 4: 2; 5: 1; 
Apoptosis_network, 808,  6,  8,  112, 1, 5, 372047, 6603.32, 32, 0.00, 1: 46; 2: 19; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 255,  5, 10,  112, 1, 5, 384083, 6603.32, 0, 0.00, 1: 48; 2: 16; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 400,  9,  5,  112, 1, 5, 353234, 6603.32, 64, 0.00, 1: 43; 2: 23; 3: 6; 5: 1; 
Apoptosis_network, 133,  9,  5,  112, 1, 5, 353419, 6603.32, 85, 0.00, 1: 46; 2: 19; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 656,  6,  8,  112, 1, 5, 372042, 6603.32, 80, 0.00, 1: 44; 2: 22; 3: 5; 4: 1; 5: 1; 
Apoptosis_network,  39,  5,  9,  112, 1, 5, 353228, 6603.32, 0, 0.00, 1: 46; 2: 19; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 926,  5, 10,  112, 1, 5, 384020, 6603.32, 0, 0.00, 1: 46; 2: 19; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 491,  6,  8,  112, 1, 5, 372279, 6603.32, 115, 0.00, 1: 45; 2: 21; 3: 4; 4: 2; 5: 1; 
Apoptosis_network, 947,  5,  9,  113, 1, 5, 353306, 6603.32, 0, 0.00, 1: 45; 2: 20; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 146,  7,  6,  113, 1, 5, 330624, 6603.32, 101, 0.00, 1: 44; 2: 22; 3: 5; 5: 2; 
Apoptosis_network, 893,  5,  9,  113, 1, 5, 353480, 6603.32, 0, 0.00, 1: 44; 2: 22; 3: 5; 5: 2; 
Apoptosis_network, 176,  6,  8,  113, 1, 5, 372220, 6603.32, 17, 0.00, 1: 43; 2: 25; 3: 2; 4: 1; 5: 2; 
Apoptosis_network, 582,  5,  9,  113, 1, 5, 353341, 6603.32, 0, 0.00, 1: 45; 2: 19; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 628,  7,  6,  113, 1, 5, 330624, 6603.32, 0, 0.00, 1: 43; 2: 24; 3: 3; 4: 2; 5: 1; 
Apoptosis_network, 254,  6,  7,  113, 1, 5, 330624, 6603.32, 0, 0.00, 1: 44; 2: 21; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 580,  9,  5,  113, 1, 5, 353238, 6603.32, 135, 0.00, 1: 44; 2: 21; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 330,  9,  5,  113, 1, 5, 353394, 6603.32, 253, 0.00, 1: 45; 2: 20; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 782,  6,  8,  113, 1, 5, 372023, 6603.32, 0, 0.00, 1: 47; 2: 17; 3: 6; 4: 1; 5: 2; 
Apoptosis_network,  17,  6,  7,  113, 1, 5, 330624, 6603.32, 70, 0.00, 1: 46; 2: 19; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 326,  6,  8,  113, 1, 5, 372078, 6603.32, 0, 0.00, 1: 45; 2: 19; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 728,  6,  7,  113, 1, 5, 330624, 6603.32, 104, 0.00, 1: 48; 2: 17; 3: 2; 4: 5; 5: 1; 
Apoptosis_network, 169,  5,  9,  113, 1, 5, 353108, 6603.32, 65, 0.00, 1: 44; 2: 21; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 730,  4, 11,  113, 1, 5, 346141, 6603.32, 253, 0.00, 1: 46; 2: 19; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 664,  5,  9,  113, 1, 5, 353394, 6603.32, 40, 0.00, 1: 47; 2: 18; 3: 4; 4: 2; 5: 2; 
Apoptosis_network, 829,  5,  9,  113, 1, 5, 353266, 6603.32, 0, 0.00, 1: 42; 2: 26; 3: 2; 4: 2; 5: 1; 
Apoptosis_network, 564,  6,  8,  113, 1, 5, 372287, 6603.32, 255, 0.00, 1: 48; 2: 16; 3: 5; 4: 2; 5: 2; 
Apoptosis_network, 398,  6,  7,  113, 1, 5, 330624, 6603.32, 0, 0.00, 1: 46; 2: 19; 3: 5; 4: 1; 5: 2; 
Apoptosis_network, 139,  6,  8,  113, 1, 5, 371597, 6603.32, 116, 0.00, 1: 46; 2: 17; 3: 8; 4: 1; 5: 1; 
Apoptosis_network, 160,  5, 10,  113, 1, 5, 384597, 6603.32, 5, 0.00, 1: 43; 2: 23; 3: 5; 4: 1; 5: 1; 
Apoptosis_network, 621,  6,  8,  113, 1, 5, 371841, 6603.32, 95, 0.00, 1: 45; 2: 19; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 389,  6,  8,  113, 1, 5, 372296, 6603.32, 85, 0.00, 1: 43; 2: 24; 3: 3; 4: 2; 5: 1; 
Apoptosis_network, 125,  5,  9,  113, 1, 5, 353468, 6603.32, 0, 0.00, 1: 44; 2: 21; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 772,  5, 10,  113, 1, 5, 384418, 6603.32, 135, 0.00, 1: 47; 2: 18; 3: 4; 4: 2; 5: 2; 
Apoptosis_network,  57,  5, 10,  113, 1, 5, 384321, 6603.32, 0, 0.00, 1: 45; 2: 19; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 847,  6,  8,  113, 1, 5, 371293, 6603.32, 0, 0.00, 1: 46; 2: 19; 3: 5; 4: 1; 5: 2; 
Apoptosis_network, 732,  7,  6,  113, 1, 5, 330624, 6603.32, 135, 0.00, 1: 42; 2: 25; 3: 4; 4: 1; 5: 1; 
Apoptosis_network, 681,  5,  9,  113, 1, 5, 353448, 6603.32, 67, 0.00, 1: 46; 2: 19; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 557,  5,  9,  113, 1, 5, 353340, 6603.32, 32, 0.00, 1: 44; 2: 21; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 835,  9,  5,  113, 1, 5, 353198, 6603.32, 116, 0.00, 1: 46; 2: 20; 3: 3; 4: 2; 5: 2; 
Apoptosis_network, 460,  6,  7,  113, 1, 5, 330624, 6603.32, 135, 0.00, 1: 44; 2: 21; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 927,  6,  7,  114, 1, 5, 330624, 6603.32, 0, 0.00, 1: 43; 2: 22; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 109,  6,  8,  114, 1, 5, 371901, 6603.32, 0, 0.00, 1: 45; 2: 21; 3: 2; 4: 4; 5: 1; 
Apoptosis_network, 457,  6,  8,  114, 1, 5, 372381, 6603.32, 63, 0.00, 1: 44; 2: 21; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 316,  9,  5,  114, 1, 5, 353456, 6603.32, 2, 0.00, 1: 45; 2: 21; 3: 3; 4: 2; 5: 2; 
Apoptosis_network, 553,  7,  6,  114, 1, 5, 330624, 6603.32, 67, 0.00, 1: 44; 2: 21; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 434,  6,  8,  114, 1, 5, 372047, 6603.32, 0, 0.00, 1: 44; 2: 21; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 324,  6,  7,  114, 1, 5, 330624, 6603.32, 135, 0.00, 1: 43; 2: 22; 3: 6; 4: 1; 5: 1; 
Apoptosis_network,  42,  7,  6,  114, 1, 5, 330624, 6603.32, 50, 0.00, 1: 44; 2: 19; 3: 9; 5: 1; 
Apoptosis_network, 104,  6,  7,  114, 1, 5, 330624, 6603.32, 32, 0.00, 1: 46; 2: 19; 3: 4; 4: 2; 5: 2; 
Apoptosis_network,  12,  7,  6,  114, 1, 5, 330624, 6603.32, 103, 0.00, 1: 46; 2: 18; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 753,  4, 11,  114, 1, 5, 346017, 6603.32, 111, 0.00, 1: 45; 2: 21; 3: 3; 4: 2; 5: 2; 
Apoptosis_network, 431,  6,  7,  114, 1, 5, 330624, 6603.32, 0, 0.00, 1: 45; 2: 19; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 942,  5, 10,  114, 1, 5, 383879, 6603.32, 0, 0.00, 1: 47; 2: 18; 3: 3; 4: 3; 5: 2; 
Apoptosis_network, 982,  6,  7,  114, 1, 5, 330624, 6603.32, 0, 0.00, 1: 42; 2: 25; 3: 4; 5: 2; 
Apoptosis_network, 383,  5, 10,  114, 1, 5, 383307, 6603.32, 0, 0.00, 1: 43; 2: 23; 3: 4; 4: 2; 5: 1; 
Apoptosis_network, 388,  6,  8,  114, 1, 5, 371906, 6603.32, 135, 0.00, 1: 47; 2: 15; 3: 9; 5: 2; 
Apoptosis_network, 390,  9,  5,  114, 1, 5, 353271, 6603.32, 0, 0.00, 1: 46; 2: 17; 3: 7; 4: 2; 5: 1; 
Apoptosis_network, 393,  6,  8,  114, 1, 5, 371487, 6603.32, 104, 0.00, 1: 43; 2: 23; 3: 4; 4: 2; 5: 1; 
Apoptosis_network, 494,  5, 10,  114, 1, 5, 384089, 6603.32, 32, 0.00, 1: 45; 2: 19; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 983,  7,  6,  114, 1, 5, 330624, 6603.32, 0, 0.00, 1: 46; 2: 16; 3: 9; 4: 1; 5: 1; 
Apoptosis_network, 407,  5,  9,  114, 1, 5, 353203, 6603.32, 0, 0.00, 1: 43; 2: 23; 3: 5; 5: 2; 
Apoptosis_network, 712,  6,  7,  114, 1, 5, 330624, 6603.32, 64, 0.00, 1: 46; 2: 18; 3: 6; 4: 1; 5: 2; 
Apoptosis_network, 821,  4, 12,  114, 1, 5, 372138, 6603.32, 0, 0.00, 1: 48; 2: 16; 3: 4; 4: 3; 5: 2; 
Apoptosis_network, 677,  9,  5,  114, 1, 5, 353415, 6603.32, 0, 0.00, 1: 44; 2: 22; 3: 3; 4: 3; 5: 1; 
Apoptosis_network, 663,  9,  5,  114, 1, 5, 353281, 6603.32, 0, 0.00, 1: 45; 2: 19; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 578,  5, 10,  114, 1, 5, 384417, 6603.32, 253, 0.00, 1: 45; 2: 19; 3: 6; 4: 2; 5: 1; 
Apoptosis_network,  71,  9,  5,  114, 1, 5, 353345, 6603.32, 0, 0.00, 1: 44; 2: 20; 3: 7; 4: 1; 5: 1; 
Apoptosis_network,  22,  6,  7,  114, 1, 5, 330624, 6603.32, 0, 0.00, 1: 48; 2: 14; 3: 7; 4: 3; 5: 1; 
Apoptosis_network, 666,  5, 10,  114, 1, 5, 383745, 6603.32, 253, 0.00, 1: 46; 2: 17; 3: 8; 5: 2; 
Apoptosis_network, 622,  7,  6,  114, 1, 5, 330624, 6603.32, 100, 0.00, 1: 43; 2: 23; 3: 5; 5: 2; 
Apoptosis_network, 912,  7,  6,  114, 1, 5, 330624, 6603.32, 112, 0.00, 1: 45; 2: 19; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 562,  5,  9,  114, 1, 5, 353590, 6603.32, 0, 0.00, 1: 44; 2: 21; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 913,  6,  7,  114, 1, 5, 330624, 6603.32, 66, 0.00, 1: 40; 2: 28; 3: 3; 4: 1; 5: 1; 
Apoptosis_network, 974,  9,  5,  114, 1, 5, 353272, 6603.32, 0, 0.00, 1: 45; 2: 18; 3: 8; 4: 1; 5: 1; 
Apoptosis_network, 646,  6,  8,  114, 1, 5, 371831, 6603.32, 0, 0.00, 1: 44; 2: 20; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 775,  9,  5,  114, 1, 5, 353351, 6603.32, 0, 0.00, 1: 42; 2: 26; 3: 1; 4: 3; 5: 1; 
Apoptosis_network, 776,  5, 10,  114, 1, 5, 383792, 6603.32, 224, 0.00, 1: 43; 2: 23; 3: 5; 5: 2; 
Apoptosis_network, 162,  6,  8,  114, 1, 5, 371967, 6603.32, 0, 0.00, 1: 49; 2: 14; 3: 5; 4: 3; 5: 2; 
Apoptosis_network, 175,  7,  6,  114, 1, 5, 330624, 6603.32, 0, 0.00, 1: 45; 2: 18; 3: 8; 4: 1; 5: 1; 
Apoptosis_network, 680,  5, 10,  114, 1, 5, 383786, 6603.32, 32, 0.00, 1: 47; 2: 17; 3: 5; 4: 2; 5: 2; 
Apoptosis_network, 593,  5, 10,  114, 1, 5, 383929, 6603.32, 64, 0.00, 1: 48; 2: 16; 3: 4; 4: 3; 5: 2; 
Apoptosis_network, 377,  6,  7,  115, 1, 5, 330624, 6603.32, 0, 0.00, 1: 44; 2: 20; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 258,  4, 12,  115, 1, 5, 371849, 6603.32, 102, 0.00, 1: 45; 2: 18; 3: 7; 4: 2; 5: 1; 
Apoptosis_network,  37,  6,  8,  115, 1, 5, 371310, 6603.32, 0, 0.00, 1: 43; 2: 22; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 789,  5,  9,  115, 1, 5, 353333, 6603.32, 85, 0.00, 1: 43; 2: 20; 3: 9; 5: 1; 
Apoptosis_network, 704,  4, 12,  115, 1, 5, 371875, 6603.32, 48, 0.00, 1: 45; 2: 19; 3: 6; 4: 1; 5: 2; 
Apoptosis_network, 872,  5, 10,  115, 1, 5, 383805, 6603.32, 32, 0.00, 1: 44; 2: 21; 3: 5; 4: 1; 5: 2; 
Apoptosis_network, 839,  7,  6,  115, 1, 5, 330624, 6603.32, 0, 0.00, 1: 46; 2: 18; 3: 4; 4: 4; 5: 1; 
Apoptosis_network, 502,  5, 10,  115, 1, 5, 384197, 6603.32, 0, 0.00, 1: 48; 2: 15; 3: 5; 4: 3; 5: 2; 
Apoptosis_network, 391,  6,  8,  115, 1, 5, 372174, 6603.32, 0, 0.00, 1: 45; 2: 21; 3: 3; 4: 1; 5: 3; 
Apoptosis_network, 179,  6,  8,  115, 1, 5, 371830, 6603.32, 0, 0.00, 1: 46; 2: 20; 3: 2; 4: 2; 5: 3; 
Apoptosis_network,  91,  9,  5,  115, 1, 5, 353290, 6603.32, 116, 0.00, 1: 41; 2: 26; 3: 3; 4: 2; 5: 1; 
Apoptosis_network, 745,  5,  9,  115, 1, 5, 352972, 6603.32, 67, 0.00, 1: 39; 2: 28; 3: 5; 5: 1; 
Apoptosis_network, 824,  5, 10,  115, 1, 5, 384290, 6603.32, 0, 0.00, 1: 42; 2: 22; 3: 8; 5: 1; 
Apoptosis_network, 746,  5, 10,  115, 1, 5, 383894, 6603.32, 97, 0.00, 1: 45; 2: 19; 3: 6; 4: 1; 5: 2; 
Apoptosis_network, 885,  9,  5,  115, 1, 5, 352827, 6603.32, 0, 0.00, 1: 44; 2: 22; 3: 3; 4: 2; 5: 2; 
Apoptosis_network, 807,  5,  9,  115, 1, 5, 353357, 6603.32, 0, 0.00, 1: 44; 2: 19; 3: 8; 4: 1; 5: 1; 
Apoptosis_network, 367,  6,  8,  115, 1, 5, 372176, 6603.32, 0, 0.00, 1: 44; 2: 19; 3: 8; 4: 1; 5: 1; 
Apoptosis_network,  56,  6,  7,  115, 1, 5, 330624, 6603.32, 0, 0.00, 1: 47; 2: 15; 3: 7; 4: 3; 5: 1; 
Apoptosis_network, 647,  9,  5,  115, 1, 5, 353303, 6603.32, 0, 0.00, 1: 43; 2: 20; 3: 9; 5: 1; 
Apoptosis_network, 810,  6,  8,  115, 1, 5, 372039, 6603.32, 97, 0.00, 1: 44; 2: 21; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 459,  6,  7,  115, 1, 5, 330624, 6603.32, 116, 0.00, 1: 48; 2: 15; 3: 4; 4: 5; 5: 1; 
Apoptosis_network, 802,  4, 12,  115, 1, 5, 371513, 6603.32, 0, 0.00, 1: 44; 2: 19; 3: 8; 4: 1; 5: 1; 
Apoptosis_network, 201,  7,  6,  115, 1, 5, 330624, 6603.32, 132, 0.00, 1: 44; 2: 21; 3: 4; 4: 3; 5: 1; 
Apoptosis_network, 801,  5, 10,  115, 1, 5, 384100, 6603.32, 0, 0.00, 1: 44; 2: 20; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 187,  6,  8,  115, 1, 5, 372159, 6603.32, 0, 0.00, 1: 45; 2: 20; 3: 5; 5: 3; 
Apoptosis_network, 211,  9,  5,  115, 1, 5, 353335, 6603.32, 116, 0.00, 1: 47; 2: 15; 3: 7; 4: 3; 5: 1; 
Apoptosis_network, 735,  9,  5,  115, 1, 5, 353331, 6603.32, 0, 0.00, 1: 42; 2: 24; 3: 5; 5: 2; 
Apoptosis_network, 888,  5,  9,  115, 1, 5, 352949, 6603.32, 0, 0.00, 1: 42; 2: 22; 3: 8; 5: 1; 
Apoptosis_network, 126,  6,  7,  115, 1, 5, 330624, 6603.32, 0, 0.00, 1: 48; 2: 14; 3: 7; 4: 2; 5: 2; 
Apoptosis_network, 886,  6,  7,  115, 1, 5, 330624, 6603.32, 0, 0.00, 1: 42; 2: 23; 3: 6; 4: 1; 5: 1; 
Apoptosis_network, 617,  6,  7,  115, 1, 5, 330624, 6603.32, 67, 0.00, 1: 45; 2: 20; 3: 3; 4: 4; 5: 1; 
Apoptosis_network, 488,  7,  6,  115, 1, 5, 330624, 6603.32, 32, 0.00, 1: 44; 2: 20; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 413,  5,  9,  115, 1, 5, 353399, 6603.32, 85, 0.00, 1: 44; 2: 20; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 908,  4, 11,  115, 1, 5, 346063, 6603.32, 135, 0.00, 1: 46; 2: 18; 3: 5; 4: 2; 5: 2; 
Apoptosis_network,   2,  7,  6,  115, 1, 5, 330624, 6603.32, 113, 0.00, 1: 43; 2: 22; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 793,  5, 10,  115, 1, 5, 384324, 6603.32, 73, 0.00, 1: 45; 2: 20; 3: 3; 4: 4; 5: 1; 
Apoptosis_network, 130,  4, 11,  115, 1, 5, 346180, 6603.32, 101, 0.00, 1: 45; 2: 19; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 233,  9,  5,  115, 1, 5, 352964, 6603.32, 65, 0.00, 1: 43; 2: 21; 3: 7; 4: 1; 5: 1; 
Apoptosis_network, 607,  6,  8,  115, 1, 5, 371767, 6603.32, 0, 0.00, 1: 43; 2: 23; 3: 4; 4: 1; 5: 2; 
Apoptosis_network, 790,  6,  8,  115, 1, 5, 371943, 6603.32, 0, 0.00, 1: 44; 2: 19; 3: 8; 4: 1; 5: 1; 
Apoptosis_network,   6,  5,  9,  115, 1, 5, 353170, 6603.32, 0, 0.00, 1: 48; 2: 18; 3: 1; 4: 2; 5: 4; 
Apoptosis_network, 760,  7,  6,  115, 1, 5, 330624, 6603.32, 0, 0.00, 1: 43; 2: 22; 3: 5; 4: 2; 5: 1; 
Apoptosis_network,  69,  6,  8,  115, 1, 5, 372141, 6603.32, 85, 0.00, 1: 44; 2: 22; 3: 3; 4: 2; 5: 2; 
Apoptosis_network, 535,  6,  7,  115, 1, 5, 330624, 6603.32, 0, 0.00, 1: 48; 2: 15; 3: 4; 4: 5; 5: 1; 
Apoptosis_network, 859,  9,  5,  115, 1, 5, 353394, 6603.32, 116, 0.00, 1: 45; 2: 20; 3: 4; 4: 2; 5: 2; 
Apoptosis_network, 537,  6,  8,  115, 1, 5, 371849, 6603.32, 72, 0.00, 1: 44; 2: 20; 3: 6; 4: 2; 5: 1; 
Apoptosis_network, 771,  4, 11,  115, 1, 5, 346224, 6603.32, 116, 0.00, 1: 45; 2: 19; 3: 5; 4: 3; 5: 1; 
Apoptosis_network, 851,  6,  8,  115, 1, 5, 371891, 6603.32, 116, 0.00, 1: 43; 2: 22; 3: 5; 4: 2; 5: 1; 
Apoptosis_network, 528,  5,  9,  115, 1, 5, 353239, 6603.32, 96, 0.00, 1: 43; 2: 23; 3: 4; 4: 1; 5: 2; 
Apoptosis_network, 765,  5, 10,  115, 1, 5, 384096, 6603.32, 0, 0.00, 1: 48; 2: 13; 3: 8; 4: 3; 5: 1; 
Apoptosis_network, 349,  6,  7,  115, 1, 5, 330624, 6603.32, 85, 0.00, 1: 39; 2: 29; 3: 3; 4: 1; 5: 1; 
Apoptosis_network,  87,  6,  7,  115, 1, 5, 330624, 6603.32, 0, 0.00, 1: 43; 2: 20; 3: 9; 5: 1; 
Apoptosis_network, 544,  5,  9,  115, 1, 5, 353507, 6603.32, 6, 0.00, 1: 43; 2: 23; 3: 3; 4: 3; 5: 1; 
Apoptosis_network, 670,  7,  6,  115, 1, 5, 330624, 6603.32, 0, 0.00, 1: 43; 2: 20; 3: 9; 5: 1; 
Apoptosis_network, 571,  6,  8,  115, 1, 5, 371854, 6603.32, 0, 0.00, 1: 45; 2: 17; 3: 9; 4: 1; 5: 1; 
Apoptosis_network, 669,  5, 10,  115, 1, 5, 384070, 6603.32, 85, 0.00, 1: 41; 2: 26; 3: 3; 4: 2; 5: 1; 
Apoptosis_network, 153,  6,  8,  115, 1, 5, 372123, 6603.32, 71, 0.00, 1: 45; 2: 18; 3: 8; 5: 2; 
