Seed 1656949570
ARCH 1|F_ID 0|LIMIT 5
before: 
13(1)
T-LGL_Survival_Network_2011,  96,  5, 12,  335, 1, 4, 476130, 21812.70, 1, 0.00, 1: 105; 2: 48; 3: 34; 4: 8; 
T-LGL_Survival_Network_2011, 446,  5, 12,  335, 1, 4, 476130, 21812.70, 0, 0.00, 1: 102; 2: 56; 3: 27; 4: 10; 
T-LGL_Survival_Network_2011, 358,  6, 10,  335, 1, 4, 476130, 21812.70, 0, 0.00, 1: 96; 2: 65; 3: 27; 4: 7; 
T-LGL_Survival_Network_2011, 242,  6, 11,  335, 1, 4, 521692, 21812.70, 0, 0.00, 1: 97; 2: 63; 3: 28; 4: 7; 
T-LGL_Survival_Network_2011,  97,  5, 13,  335, 1, 4, 513402, 21812.70, 0, 0.00, 1: 102; 2: 57; 3: 25; 4: 11; 
T-LGL_Survival_Network_2011, 225,  5, 14,  335, 1, 4, 546765, 21812.70, 0, 0.00, 1: 96; 2: 64; 3: 29; 4: 6; 
T-LGL_Survival_Network_2011,  68,  5, 12,  335, 1, 4, 476130, 21812.70, 11, 0.00, 1: 100; 2: 59; 3: 27; 4: 9; 
T-LGL_Survival_Network_2011, 559,  5, 13,  335, 1, 4, 513338, 21812.70, 0, 0.00, 1: 95; 2: 67; 3: 26; 4: 7; 
T-LGL_Survival_Network_2011, 282,  5, 14,  335, 1, 4, 547805, 21812.70, 0, 0.00, 1: 100; 2: 58; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 252,  5, 14,  335, 1, 4, 546798, 21812.70, 27, 0.00, 1: 99; 2: 60; 3: 28; 4: 8; 
T-LGL_Survival_Network_2011, 332,  5, 12,  335, 1, 4, 476130, 21812.70, 44, 0.00, 1: 100; 2: 58; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 483,  6, 11,  335, 1, 4, 521866, 21812.70, 0, 0.00, 1: 95; 2: 67; 3: 26; 4: 7; 
T-LGL_Survival_Network_2011,  86,  5, 12,  335, 1, 4, 476130, 21812.70, 0, 0.00, 1: 101; 2: 58; 3: 26; 4: 10; 
T-LGL_Survival_Network_2011,  98,  5, 14,  335, 1, 4, 546744, 21812.70, 0, 0.00, 1: 102; 2: 54; 3: 31; 4: 8; 
T-LGL_Survival_Network_2011, 487,  5, 12,  335, 1, 4, 476130, 21812.70, 0, 0.00, 1: 101; 2: 57; 3: 28; 4: 9; 
T-LGL_Survival_Network_2011, 488,  5, 13,  335, 1, 4, 513825, 21812.70, 5, 0.00, 1: 102; 2: 54; 3: 31; 4: 8; 
T-LGL_Survival_Network_2011,  83,  5, 12,  335, 1, 4, 476130, 21812.70, 0, 0.00, 1: 99; 2: 61; 3: 26; 4: 9; 
T-LGL_Survival_Network_2011, 417,  6, 10,  336, 1, 4, 476130, 21812.70, 0, 0.00, 1: 94; 2: 67; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 623,  5, 14,  336, 1, 4, 548133, 21812.70, 0, 0.00, 1: 98; 2: 60; 3: 30; 4: 7; 
T-LGL_Survival_Network_2011, 393,  5, 13,  336, 1, 4, 513414, 21812.70, 0, 0.00, 1: 96; 2: 64; 3: 28; 4: 7; 
T-LGL_Survival_Network_2011, 180,  6, 10,  336, 1, 4, 476130, 21812.70, 39, 0.00, 1: 95; 2: 64; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 396,  5, 12,  336, 1, 4, 476130, 21812.70, 22, 0.00, 1: 99; 2: 60; 3: 27; 4: 9; 
T-LGL_Survival_Network_2011, 765,  5, 13,  336, 1, 4, 513332, 21812.70, 0, 0.00, 1: 101; 2: 58; 3: 25; 4: 11; 
T-LGL_Survival_Network_2011, 947,  5, 14,  336, 1, 4, 547572, 21812.70, 0, 0.00, 1: 97; 2: 63; 3: 27; 4: 8; 
T-LGL_Survival_Network_2011, 390, 10,  6,  336, 1, 4, 476130, 21812.70, 0, 0.00, 1: 93; 2: 68; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 763,  5, 13,  336, 1, 4, 513514, 21812.70, 0, 0.00, 1: 102; 2: 55; 3: 28; 4: 10; 
T-LGL_Survival_Network_2011, 893,  5, 12,  336, 1, 4, 476130, 21812.70, 0, 0.00, 1: 101; 2: 58; 3: 25; 4: 11; 
T-LGL_Survival_Network_2011, 925, 10,  6,  336, 1, 4, 476130, 21812.70, 0, 0.00, 1: 95; 2: 67; 3: 25; 4: 8; 
T-LGL_Survival_Network_2011, 284,  5, 14,  336, 1, 4, 547510, 21812.70, 58, 0.00, 1: 97; 2: 63; 3: 27; 4: 8; 
T-LGL_Survival_Network_2011, 861, 10,  6,  336, 1, 4, 476130, 21812.70, 0, 0.00, 1: 96; 2: 63; 3: 30; 4: 6; 
T-LGL_Survival_Network_2011,  69,  5, 13,  336, 1, 4, 513349, 21812.70, 0, 0.00, 1: 102; 2: 56; 3: 26; 4: 11; 
T-LGL_Survival_Network_2011, 227,  5, 14,  336, 1, 4, 546902, 21812.70, 0, 0.00, 1: 102; 2: 53; 3: 32; 4: 8; 
T-LGL_Survival_Network_2011, 238,  5, 12,  336, 1, 4, 476130, 21812.70, 0, 0.00, 1: 98; 2: 61; 3: 28; 4: 8; 
T-LGL_Survival_Network_2011, 750,  5, 12,  336, 1, 4, 476130, 21812.70, 0, 0.00, 1: 101; 2: 57; 3: 27; 4: 10; 
T-LGL_Survival_Network_2011, 131,  5, 13,  336, 1, 4, 513634, 21812.70, 0, 0.00, 1: 96; 2: 65; 3: 26; 4: 8; 
T-LGL_Survival_Network_2011, 223,  5, 12,  336, 1, 4, 476130, 21812.70, 0, 0.00, 1: 95; 2: 68; 3: 23; 4: 9; 
T-LGL_Survival_Network_2011, 508,  6, 11,  336, 1, 4, 520943, 21812.70, 54, 0.00, 1: 98; 2: 61; 3: 28; 4: 8; 
T-LGL_Survival_Network_2011, 257,  5, 13,  336, 1, 4, 513632, 21812.70, 0, 0.00, 1: 96; 2: 64; 3: 28; 4: 7; 
T-LGL_Survival_Network_2011, 995,  5, 12,  336, 1, 4, 476130, 21812.70, 0, 0.00, 1: 106; 2: 45; 3: 36; 4: 8; 
T-LGL_Survival_Network_2011, 655,  6, 11,  336, 1, 4, 521652, 21812.70, 0, 0.00, 1: 96; 2: 62; 3: 32; 4: 5; 
T-LGL_Survival_Network_2011, 666,  5, 13,  336, 1, 4, 513481, 21812.70, 0, 0.00, 1: 100; 2: 59; 3: 26; 4: 10; 
T-LGL_Survival_Network_2011, 670,  5, 13,  336, 1, 4, 513260, 21812.70, 0, 0.00, 1: 98; 2: 62; 3: 26; 4: 9; 
T-LGL_Survival_Network_2011, 789, 10,  6,  336, 1, 4, 476130, 21812.70, 0, 0.00, 1: 96; 2: 63; 3: 30; 4: 6; 
T-LGL_Survival_Network_2011, 172,  6, 10,  336, 1, 4, 476130, 21812.70, 18, 0.00, 1: 96; 2: 63; 3: 30; 4: 6; 
T-LGL_Survival_Network_2011, 676, 10,  6,  336, 1, 4, 476130, 21812.70, 14, 0.00, 1: 96; 2: 65; 3: 26; 4: 8; 
T-LGL_Survival_Network_2011, 844,  5, 13,  336, 1, 4, 513618, 21812.70, 28, 0.00, 1: 99; 2: 60; 3: 27; 4: 9; 
T-LGL_Survival_Network_2011, 269,  5, 14,  336, 1, 4, 547456, 21812.70, 0, 0.00, 1: 99; 2: 60; 3: 27; 4: 9; 
T-LGL_Survival_Network_2011, 531,  5, 12,  336, 1, 4, 476130, 21812.70, 0, 0.00, 1: 99; 2: 59; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 624, 10,  6,  336, 1, 4, 476130, 21812.70, 13, 0.00, 1: 92; 2: 72; 3: 24; 4: 7; 
T-LGL_Survival_Network_2011, 305,  5, 12,  336, 1, 4, 476130, 21812.70, 0, 0.00, 1: 99; 2: 60; 3: 27; 4: 9; 
T-LGL_Survival_Network_2011, 273,  5, 13,  336, 1, 4, 513389, 21812.70, 0, 0.00, 1: 103; 2: 54; 3: 27; 4: 11; 
T-LGL_Survival_Network_2011, 633,  6, 11,  336, 1, 4, 521630, 21812.70, 0, 0.00, 1: 99; 2: 57; 3: 33; 4: 6; 
T-LGL_Survival_Network_2011, 965,  5, 13,  336, 1, 4, 513529, 21812.70, 0, 0.00, 1: 95; 2: 66; 3: 27; 4: 7; 
T-LGL_Survival_Network_2011, 458,  5, 13,  336, 1, 4, 513011, 21812.70, 0, 0.00, 1: 98; 2: 61; 3: 28; 4: 8; 
T-LGL_Survival_Network_2011, 774,  9,  7,  337, 1, 4, 499354, 21812.70, 0, 0.00, 1: 96; 2: 60; 3: 35; 4: 4; 
T-LGL_Survival_Network_2011, 831,  5, 14,  337, 1, 4, 547613, 21812.70, 0, 0.00, 1: 97; 2: 61; 3: 30; 4: 7; 
T-LGL_Survival_Network_2011, 421,  5, 14,  337, 1, 4, 545953, 21812.70, 0, 0.00, 1: 98; 2: 60; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 783,  5, 12,  337, 1, 4, 476130, 21812.70, 0, 0.00, 1: 97; 2: 62; 3: 28; 4: 8; 
T-LGL_Survival_Network_2011, 841,  5, 12,  337, 1, 4, 476130, 21812.70, 0, 0.00, 1: 101; 2: 56; 3: 28; 4: 10; 
T-LGL_Survival_Network_2011, 444,  5, 12,  337, 1, 4, 476130, 21812.70, 3, 0.00, 1: 99; 2: 59; 3: 28; 4: 9; 
T-LGL_Survival_Network_2011, 819, 10,  6,  337, 1, 4, 476130, 21812.70, 0, 0.00, 1: 99; 2: 58; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 407,  5, 12,  337, 1, 4, 476130, 21812.70, 0, 0.00, 1: 95; 2: 66; 3: 26; 4: 8; 
T-LGL_Survival_Network_2011, 106,  5, 12,  337, 1, 4, 476130, 21812.70, 0, 0.00, 1: 99; 2: 57; 3: 32; 4: 7; 
T-LGL_Survival_Network_2011, 855,  6, 11,  337, 1, 4, 521974, 21812.70, 0, 0.00, 1: 96; 2: 60; 3: 35; 4: 4; 
T-LGL_Survival_Network_2011,  48,  5, 14,  337, 1, 4, 546761, 21812.70, 1, 0.00, 1: 99; 2: 59; 3: 28; 4: 9; 
T-LGL_Survival_Network_2011, 240,  5, 14,  337, 1, 4, 547407, 21812.70, 1, 0.00, 1: 100; 2: 58; 3: 27; 4: 10; 
T-LGL_Survival_Network_2011, 580,  5, 13,  337, 1, 4, 513522, 21812.70, 5, 0.00, 1: 95; 2: 68; 3: 22; 4: 10; 
T-LGL_Survival_Network_2011, 163,  5, 13,  337, 1, 4, 513501, 21812.70, 0, 0.00, 1: 95; 2: 64; 3: 30; 4: 6; 
T-LGL_Survival_Network_2011, 255,  5, 13,  337, 1, 4, 513498, 21812.70, 0, 0.00, 1: 99; 2: 58; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 190,  5, 14,  337, 1, 4, 547765, 21812.70, 0, 0.00, 1: 102; 2: 54; 3: 29; 4: 10; 
T-LGL_Survival_Network_2011,  28,  5, 14,  337, 1, 4, 548118, 21812.70, 163, 0.00, 1: 97; 2: 61; 3: 30; 4: 7; 
T-LGL_Survival_Network_2011, 333,  5, 14,  337, 1, 4, 547843, 21812.70, 0, 0.00, 1: 92; 2: 71; 3: 25; 4: 7; 
T-LGL_Survival_Network_2011, 342, 10,  6,  337, 1, 4, 476130, 21812.70, 0, 0.00, 1: 94; 2: 65; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 364,  5, 14,  337, 1, 4, 547656, 21812.70, 29, 0.00, 1: 100; 2: 56; 3: 31; 4: 8; 
T-LGL_Survival_Network_2011, 697,  5, 13,  337, 1, 4, 513487, 21812.70, 0, 0.00, 1: 97; 2: 63; 3: 26; 4: 9; 
T-LGL_Survival_Network_2011, 123,  5, 13,  337, 1, 4, 513454, 21812.70, 0, 0.00, 1: 100; 2: 57; 3: 29; 4: 9; 
T-LGL_Survival_Network_2011, 939,  5, 14,  337, 1, 4, 547395, 21812.70, 0, 0.00, 1: 100; 2: 56; 3: 31; 4: 8; 
T-LGL_Survival_Network_2011, 664,  5, 12,  337, 1, 4, 476130, 21812.70, 16, 0.00, 1: 102; 2: 53; 3: 31; 4: 9; 
T-LGL_Survival_Network_2011, 935,  5, 14,  337, 1, 4, 547640, 21812.70, 0, 0.00, 1: 96; 2: 65; 3: 25; 4: 9; 
T-LGL_Survival_Network_2011, 933,  5, 12,  337, 1, 4, 476130, 21812.70, 0, 0.00, 1: 100; 2: 59; 3: 25; 4: 11; 
T-LGL_Survival_Network_2011,  82,  6, 11,  337, 1, 4, 522055, 21812.70, 0, 0.00, 1: 98; 2: 58; 3: 33; 4: 6; 
T-LGL_Survival_Network_2011, 911,  5, 13,  337, 1, 4, 513514, 21812.70, 0, 0.00, 1: 99; 2: 59; 3: 28; 4: 9; 
T-LGL_Survival_Network_2011, 391,  5, 13,  337, 1, 4, 513357, 21812.70, 0, 0.00, 1: 99; 2: 59; 3: 28; 4: 9; 
T-LGL_Survival_Network_2011, 194,  5, 12,  337, 1, 4, 476130, 21812.70, 0, 0.00, 1: 97; 2: 61; 3: 30; 4: 7; 
T-LGL_Survival_Network_2011, 681,  5, 14,  338, 1, 4, 547848, 21812.70, 0, 0.00, 1: 100; 2: 57; 3: 28; 4: 10; 
T-LGL_Survival_Network_2011, 495,  5, 12,  338, 1, 4, 476130, 21812.70, 0, 0.00, 1: 92; 2: 71; 3: 24; 4: 8; 
T-LGL_Survival_Network_2011, 311,  5, 14,  338, 1, 4, 547589, 21812.70, 0, 0.00, 1: 94; 2: 65; 3: 30; 4: 6; 
T-LGL_Survival_Network_2011,  56,  5, 14,  338, 1, 4, 547791, 21812.70, 1, 0.00, 1: 93; 2: 68; 3: 27; 4: 7; 
T-LGL_Survival_Network_2011, 362,  5, 13,  338, 1, 4, 513402, 21812.70, 0, 0.00, 1: 98; 2: 61; 3: 26; 4: 10; 
T-LGL_Survival_Network_2011, 919,  5, 12,  338, 1, 4, 476130, 21812.70, 0, 0.00, 1: 99; 2: 59; 3: 27; 4: 10; 
T-LGL_Survival_Network_2011, 134,  6, 11,  338, 1, 4, 522017, 21812.70, 0, 0.00, 1: 93; 2: 66; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 618,  5, 12,  338, 1, 4, 476130, 21812.70, 0, 0.00, 1: 98; 2: 59; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 207,  5, 12,  338, 1, 4, 476130, 21812.70, 0, 0.00, 1: 97; 2: 63; 3: 25; 4: 10; 
T-LGL_Survival_Network_2011, 371,  5, 14,  338, 1, 4, 547429, 21812.70, 0, 0.00, 1: 96; 2: 64; 3: 26; 4: 9; 
T-LGL_Survival_Network_2011, 736,  5, 13,  338, 1, 4, 513728, 21812.70, 20, 0.00, 1: 102; 2: 51; 3: 34; 4: 8; 
T-LGL_Survival_Network_2011,  75,  5, 14,  338, 1, 4, 546902, 21812.70, 0, 0.00, 1: 98; 2: 58; 3: 32; 4: 7; 
T-LGL_Survival_Network_2011, 468,  5, 14,  338, 1, 4, 546670, 21812.70, 2, 0.00, 1: 100; 2: 55; 3: 32; 4: 8; 
T-LGL_Survival_Network_2011, 739, 10,  6,  338, 1, 4, 476130, 21812.70, 0, 0.00, 1: 99; 2: 56; 3: 33; 4: 7; 
T-LGL_Survival_Network_2011, 985,  5, 13,  338, 1, 4, 513501, 21812.70, 0, 0.00, 1: 98; 2: 60; 3: 28; 4: 9; 
T-LGL_Survival_Network_2011, 280,  5, 13,  338, 1, 4, 513221, 21812.70, 1, 0.00, 1: 96; 2: 64; 3: 26; 4: 9; 
T-LGL_Survival_Network_2011, 130,  5, 14,  338, 1, 4, 547765, 21812.70, 0, 0.00, 1: 99; 2: 58; 3: 29; 4: 9; 
T-LGL_Survival_Network_2011, 878,  5, 14,  338, 1, 4, 547721, 21812.70, 0, 0.00, 1: 97; 2: 61; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 650,  5, 14,  338, 1, 4, 547471, 21812.70, 0, 0.00, 1: 97; 2: 63; 3: 25; 4: 10; 
T-LGL_Survival_Network_2011,   6,  5, 12,  338, 1, 4, 476130, 21812.70, 0, 0.00, 1: 100; 2: 57; 3: 28; 4: 10; 
T-LGL_Survival_Network_2011, 387,  5, 14,  338, 1, 4, 547936, 21812.70, 0, 0.00, 1: 96; 2: 63; 3: 28; 4: 8; 
T-LGL_Survival_Network_2011, 331,  5, 12,  338, 1, 4, 476130, 21812.70, 0, 0.00, 1: 96; 2: 63; 3: 28; 4: 8; 
T-LGL_Survival_Network_2011, 261,  5, 13,  338, 1, 4, 513003, 21812.70, 0, 0.00, 1: 98; 2: 59; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 213,  5, 14,  338, 1, 4, 547789, 21812.70, 0, 0.00, 1: 94; 2: 68; 3: 24; 4: 9; 
T-LGL_Survival_Network_2011, 564,  5, 14,  338, 1, 4, 547402, 21812.70, 32, 0.00, 1: 95; 2: 65; 3: 27; 4: 8; 
T-LGL_Survival_Network_2011,  67,  5, 12,  339, 1, 4, 476130, 21812.70, 0, 0.00, 1: 100; 2: 58; 3: 25; 4: 12; 
T-LGL_Survival_Network_2011, 330,  5, 12,  339, 1, 4, 476130, 21812.70, 0, 0.00, 1: 100; 2: 56; 3: 29; 4: 10; 
T-LGL_Survival_Network_2011, 525,  5, 12,  339, 1, 4, 476130, 21812.70, 0, 0.00, 1: 99; 2: 56; 3: 32; 4: 8; 
T-LGL_Survival_Network_2011, 791,  5, 12,  339, 1, 4, 476130, 21812.70, 0, 0.00, 1: 96; 2: 62; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 652,  5, 13,  339, 1, 4, 513033, 21812.70, 14, 0.00, 1: 99; 2: 58; 3: 28; 4: 10; 
T-LGL_Survival_Network_2011, 910,  5, 12,  339, 1, 4, 476130, 21812.70, 0, 0.00, 1: 98; 2: 59; 3: 29; 4: 9; 
T-LGL_Survival_Network_2011, 678,  5, 14,  339, 1, 4, 547552, 21812.70, 0, 0.00, 1: 97; 2: 62; 3: 26; 4: 10; 
T-LGL_Survival_Network_2011, 786,  5, 14,  339, 1, 4, 546924, 21812.70, 0, 0.00, 1: 94; 2: 67; 3: 25; 4: 9; 
T-LGL_Survival_Network_2011, 349,  5, 13,  339, 1, 4, 513454, 21812.70, 0, 0.00, 1: 98; 2: 60; 3: 27; 4: 10; 
T-LGL_Survival_Network_2011, 573,  5, 13,  339, 1, 4, 513237, 21812.70, 0, 0.00, 1: 98; 2: 58; 3: 31; 4: 8; 
T-LGL_Survival_Network_2011, 568,  5, 13,  339, 1, 4, 513379, 21812.70, 10, 0.00, 1: 97; 2: 58; 3: 34; 4: 6; 
T-LGL_Survival_Network_2011, 748,  5, 14,  339, 1, 4, 547762, 21812.70, 7, 0.00, 1: 101; 2: 54; 3: 30; 4: 10; 
T-LGL_Survival_Network_2011, 499,  5, 12,  339, 1, 4, 476130, 21812.70, 0, 0.00, 1: 96; 2: 62; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 386,  5, 12,  339, 1, 4, 476130, 21812.70, 0, 0.00, 1: 99; 2: 57; 3: 30; 4: 9; 
T-LGL_Survival_Network_2011, 188,  5, 13,  339, 1, 4, 513360, 21812.70, 31, 0.00, 1: 94; 2: 66; 3: 27; 4: 8; 
T-LGL_Survival_Network_2011,  42,  5, 13,  339, 1, 4, 513292, 21812.70, 0, 0.00, 1: 95; 2: 63; 3: 30; 4: 7; 
T-LGL_Survival_Network_2011, 300,  5, 12,  339, 1, 4, 476130, 21812.70, 35, 0.00, 1: 96; 2: 61; 3: 31; 4: 7; 
T-LGL_Survival_Network_2011, 373,  5, 14,  339, 1, 4, 547748, 21812.70, 0, 0.00, 1: 100; 2: 57; 3: 27; 4: 11; 
T-LGL_Survival_Network_2011, 224,  5, 14,  339, 1, 4, 547475, 21812.70, 1, 0.00, 1: 95; 2: 62; 3: 32; 4: 6; 
T-LGL_Survival_Network_2011, 104,  5, 13,  339, 1, 4, 513538, 21812.70, 1, 0.00, 1: 98; 2: 59; 3: 29; 4: 9; 
T-LGL_Survival_Network_2011, 958,  5, 12,  339, 1, 4, 476130, 21812.70, 0, 0.00, 1: 95; 2: 64; 3: 28; 4: 8; 
T-LGL_Survival_Network_2011, 459,  6, 11,  339, 1, 4, 522027, 21812.70, 0, 0.00, 1: 93; 2: 68; 3: 26; 4: 8; 
T-LGL_Survival_Network_2011, 103,  5, 13,  340, 1, 4, 513466, 21812.70, 0, 0.00, 1: 99; 2: 55; 3: 33; 4: 8; 
T-LGL_Survival_Network_2011, 113,  5, 12,  340, 1, 4, 476130, 21812.70, 0, 0.00, 1: 96; 2: 62; 3: 28; 4: 9; 
T-LGL_Survival_Network_2011, 322,  5, 13,  340, 1, 4, 513414, 21812.70, 0, 0.00, 1: 98; 2: 58; 3: 30; 4: 9; 
T-LGL_Survival_Network_2011, 998,  5, 12,  340, 1, 4, 476130, 21812.70, 0, 0.00, 1: 96; 2: 61; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 474,  5, 13,  340, 1, 4, 513482, 21812.70, 0, 0.00, 1: 101; 2: 52; 3: 33; 4: 9; 
T-LGL_Survival_Network_2011, 845,  5, 12,  340, 1, 4, 476130, 21812.70, 0, 0.00, 1: 94; 2: 65; 3: 28; 4: 8; 
T-LGL_Survival_Network_2011, 848,  5, 14,  340, 1, 4, 547462, 21812.70, 25, 0.00, 1: 98; 2: 58; 3: 30; 4: 9; 
T-LGL_Survival_Network_2011, 937,  5, 14,  340, 1, 4, 547504, 21812.70, 0, 0.00, 1: 100; 2: 53; 3: 34; 4: 8; 
T-LGL_Survival_Network_2011, 923,  5, 13,  340, 1, 4, 513370, 21812.70, 0, 0.00, 1: 95; 2: 61; 3: 33; 4: 6; 
T-LGL_Survival_Network_2011, 922,  5, 12,  340, 1, 4, 476130, 21812.70, 0, 0.00, 1: 97; 2: 62; 3: 25; 4: 11; 
T-LGL_Survival_Network_2011, 888,  5, 13,  340, 1, 4, 513119, 21812.70, 25, 0.00, 1: 96; 2: 61; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 408,  5, 12,  340, 1, 4, 476130, 21812.70, 1, 0.00, 1: 92; 2: 68; 3: 28; 4: 7; 
T-LGL_Survival_Network_2011, 908,  5, 14,  340, 1, 4, 548035, 21812.70, 30, 0.00, 1: 98; 2: 60; 3: 26; 4: 11; 
T-LGL_Survival_Network_2011, 593,  5, 13,  340, 1, 4, 513243, 21812.70, 0, 0.00, 1: 97; 2: 60; 3: 29; 4: 9; 
T-LGL_Survival_Network_2011, 541,  5, 12,  340, 1, 4, 476130, 21812.70, 0, 0.00, 1: 102; 2: 51; 3: 32; 4: 10; 
T-LGL_Survival_Network_2011, 683,  5, 13,  340, 1, 4, 513407, 21812.70, 0, 0.00, 1: 97; 2: 57; 3: 35; 4: 6; 
T-LGL_Survival_Network_2011, 583,  5, 14,  340, 1, 4, 547554, 21812.70, 0, 0.00, 1: 96; 2: 61; 3: 30; 4: 8; 
T-LGL_Survival_Network_2011, 200,  5, 14,  340, 1, 4, 547512, 21812.70, 1, 0.00, 1: 99; 2: 56; 3: 31; 4: 9; 
T-LGL_Survival_Network_2011, 530,  5, 12,  340, 1, 4, 476130, 21812.70, 0, 0.00, 1: 101; 2: 54; 3: 29; 4: 11; 
T-LGL_Survival_Network_2011, 577,  5, 12,  340, 1, 4, 476130, 21812.70, 0, 0.00, 1: 97; 2: 62; 3: 25; 4: 11; 
T-LGL_Survival_Network_2011, 183,  5, 12,  340, 1, 4, 476130, 21812.70, 0, 0.00, 1: 96; 2: 63; 3: 26; 4: 10; 
T-LGL_Survival_Network_2011,  25,  5, 14,  340, 1, 4, 547021, 21812.70, 225, 0.00, 1: 95; 2: 63; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 830,  5, 13,  341, 1, 4, 513626, 21812.70, 0, 0.00, 1: 97; 2: 59; 3: 30; 4: 9; 
T-LGL_Survival_Network_2011, 682,  5, 12,  341, 1, 4, 476130, 21812.70, 0, 0.00, 1: 101; 2: 52; 3: 32; 4: 10; 
T-LGL_Survival_Network_2011, 115,  5, 14,  341, 1, 4, 547327, 21812.70, 0, 0.00, 1: 94; 2: 65; 3: 27; 4: 9; 
T-LGL_Survival_Network_2011, 784,  5, 13,  341, 1, 4, 513265, 21812.70, 22, 0.00, 1: 101; 2: 53; 3: 30; 4: 11; 
T-LGL_Survival_Network_2011, 360,  5, 12,  341, 1, 4, 476130, 21812.70, 1, 0.00, 1: 97; 2: 59; 3: 30; 4: 9; 
T-LGL_Survival_Network_2011, 970,  5, 12,  341, 1, 4, 476130, 21812.70, 0, 0.00, 1: 94; 2: 65; 3: 27; 4: 9; 
T-LGL_Survival_Network_2011,  23,  5, 13,  341, 1, 4, 513425, 21812.70, 0, 0.00, 1: 97; 2: 58; 3: 32; 4: 8; 
T-LGL_Survival_Network_2011, 425,  5, 12,  341, 1, 4, 476130, 21812.70, 0, 0.00, 1: 97; 2: 59; 3: 30; 4: 9; 
T-LGL_Survival_Network_2011, 187,  5, 14,  341, 1, 4, 547142, 21812.70, 0, 0.00, 1: 99; 2: 56; 3: 30; 4: 10; 
T-LGL_Survival_Network_2011, 368,  5, 12,  341, 1, 4, 476130, 21812.70, 1, 0.00, 1: 97; 2: 60; 3: 28; 4: 10; 
T-LGL_Survival_Network_2011, 529,  5, 14,  342, 1, 4, 547559, 21812.70, 0, 0.00, 1: 96; 2: 60; 3: 30; 4: 9; 
T-LGL_Survival_Network_2011, 197,  5, 12,  342, 1, 4, 476130, 21812.70, 0, 0.00, 1: 96; 2: 62; 3: 26; 4: 11; 
T-LGL_Survival_Network_2011, 734,  6, 11,  342, 1, 4, 521746, 21812.70, 0, 0.00, 1: 94; 2: 61; 3: 34; 4: 6; 
T-LGL_Survival_Network_2011, 769,  5, 12,  342, 1, 4, 476130, 21812.70, 0, 0.00, 1: 100; 2: 52; 3: 34; 4: 9; 
T-LGL_Survival_Network_2011,   9,  5, 13,  342, 1, 4, 513387, 21812.70, 176, 0.00, 1: 93; 2: 66; 3: 27; 4: 9; 
T-LGL_Survival_Network_2011, 994,  5, 14,  342, 1, 4, 547099, 21812.70, 0, 0.00, 1: 100; 2: 54; 3: 30; 4: 11; 
T-LGL_Survival_Network_2011, 125,  5, 14,  342, 1, 4, 547142, 21812.70, 0, 0.00, 1: 97; 2: 60; 3: 27; 4: 11; 
T-LGL_Survival_Network_2011,  59,  5, 13,  342, 1, 4, 513275, 21812.70, 0, 0.00, 1: 93; 2: 65; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 978,  5, 13,  343, 1, 4, 513384, 21812.70, 0, 0.00, 1: 93; 2: 65; 3: 28; 4: 9; 
T-LGL_Survival_Network_2011, 944,  5, 12,  343, 1, 4, 476130, 21812.70, 28, 0.00, 1: 91; 2: 70; 3: 24; 4: 10; 
T-LGL_Survival_Network_2011, 602,  5, 14,  343, 1, 4, 547694, 21812.70, 0, 0.00, 1: 94; 2: 64; 3: 27; 4: 10; 
T-LGL_Survival_Network_2011, 348,  5, 14,  343, 1, 4, 547666, 21812.70, 33, 0.00, 1: 95; 2: 60; 3: 32; 4: 8; 
T-LGL_Survival_Network_2011, 685,  5, 12,  343, 1, 4, 476130, 21812.70, 0, 0.00, 1: 95; 2: 60; 3: 32; 4: 8; 
T-LGL_Survival_Network_2011, 713,  5, 13,  343, 1, 4, 513091, 21812.70, 0, 0.00, 1: 95; 2: 61; 3: 30; 4: 9; 
T-LGL_Survival_Network_2011, 416,  5, 14,  343, 1, 4, 546955, 21812.70, 1, 0.00, 1: 94; 2: 64; 3: 27; 4: 10; 
