Seed 1656949570
ARCH 1|F_ID 2|LIMIT 5
before: 
03(1)
T-LGL_Survival_Network_2011, 644, 10,  6,  340, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 53; 3: 28; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 837,  6, 10,  340, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 54; 3: 29; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 852,  7,  9,  340, 0, 5, 499109, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 54; 3: 27; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 609,  7,  9,  340, 0, 5, 499193, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 52; 3: 32; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 585,  8,  8,  340, 0, 5, 506300, 21975.71, 0, 129.80, 0: 5; 1: 97; 2: 50; 3: 31; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 576,  9,  7,  340, 0, 5, 499170, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 58; 3: 26; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 104,  5, 13,  340, 0, 5, 513365, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 55; 3: 28; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011, 197,  5, 12,  340, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 52; 3: 29; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 455,  6, 11,  340, 0, 5, 521843, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 55; 3: 28; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011,  99,  9,  7,  340, 0, 5, 499271, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 53; 3: 29; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011, 424,  6, 11,  340, 0, 5, 521880, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 55; 3: 32; 4: 9; 5: 1; 
T-LGL_Survival_Network_2011, 372,  9,  7,  340, 0, 5, 499191, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 54; 3: 27; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 203,  9,  7,  340, 0, 5, 499169, 21975.71, 1, 129.80, 0: 5; 1: 98; 2: 49; 3: 30; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 350,  7,  9,  340, 0, 5, 499297, 21975.71, 1, 129.80, 0: 5; 1: 88; 2: 64; 3: 29; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 357,  6, 11,  340, 0, 5, 521730, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 56; 3: 31; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 477,  8,  8,  340, 0, 5, 506449, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 60; 3: 30; 4: 6; 5: 3; 
T-LGL_Survival_Network_2011,  53,  9,  7,  340, 0, 5, 499177, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 52; 3: 35; 4: 8; 5: 1; 
T-LGL_Survival_Network_2011, 521,  9,  7,  340, 0, 5, 499326, 21975.71, 1, 129.80, 0: 5; 1: 90; 2: 59; 3: 33; 4: 7; 5: 1; 
T-LGL_Survival_Network_2011, 267,  9,  7,  340, 0, 5, 499281, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 60; 3: 22; 4: 10; 5: 4; 
T-LGL_Survival_Network_2011,  59,  5, 13,  340, 0, 5, 513116, 21975.71, 1, 129.80, 0: 5; 1: 101; 2: 47; 3: 24; 4: 17; 5: 1; 
T-LGL_Survival_Network_2011,  14,  6, 11,  340, 0, 5, 521882, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 58; 3: 27; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 215,  5, 14,  340, 0, 5, 547213, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 56; 3: 25; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 458,  5, 13,  340, 0, 5, 513272, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 53; 3: 30; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 791,  5, 12,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 53; 3: 26; 4: 14; 5: 1; 
T-LGL_Survival_Network_2011, 484,  5, 12,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 58; 3: 25; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 486, 10,  6,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 53; 3: 30; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 727, 10,  6,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 58; 3: 27; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011, 964, 10,  6,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 61; 3: 26; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 713,  5, 13,  341, 0, 5, 513281, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 55; 3: 25; 4: 14; 5: 1; 
T-LGL_Survival_Network_2011, 117, 10,  6,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 55; 3: 28; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 347,  9,  7,  341, 0, 5, 499287, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 59; 3: 30; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 368,  5, 12,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 53; 3: 27; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 693,  6, 10,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 56; 3: 27; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 581,  6, 10,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 57; 3: 25; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 976,  6, 10,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 90; 2: 65; 3: 23; 4: 8; 5: 4; 
T-LGL_Survival_Network_2011, 239,  7,  9,  341, 0, 5, 499107, 21975.71, 1, 129.80, 0: 5; 1: 98; 2: 53; 3: 23; 4: 12; 5: 4; 
T-LGL_Survival_Network_2011, 709, 10,  6,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 52; 3: 28; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 586,  9,  7,  341, 0, 5, 499220, 21975.71, 1, 129.80, 0: 5; 1: 98; 2: 50; 3: 27; 4: 13; 5: 2; 
T-LGL_Survival_Network_2011, 137,  8,  8,  341, 0, 5, 506481, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 54; 3: 31; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 794,  6, 10,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 50; 3: 33; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 272,  9,  7,  341, 0, 5, 499194, 21975.71, 1, 129.80, 0: 5; 1: 92; 2: 56; 3: 33; 4: 7; 5: 2; 
T-LGL_Survival_Network_2011, 273,  5, 13,  341, 0, 5, 513406, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 54; 3: 26; 4: 11; 5: 3; 
T-LGL_Survival_Network_2011, 605, 10,  6,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 53; 3: 29; 4: 8; 5: 4; 
T-LGL_Survival_Network_2011,   4,  6, 11,  341, 0, 5, 521885, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 55; 3: 31; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 361,  8,  8,  341, 0, 5, 506530, 21975.71, 1, 129.80, 0: 5; 1: 98; 2: 48; 3: 32; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011, 284,  5, 14,  341, 0, 5, 547270, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 59; 3: 24; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 261,  5, 13,  341, 0, 5, 513442, 21975.71, 1, 129.80, 0: 5; 1: 97; 2: 50; 3: 29; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 419,  5, 13,  341, 0, 5, 513265, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 56; 3: 29; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 552,  9,  7,  341, 0, 5, 499236, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 59; 3: 30; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 321,  6, 10,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 53; 3: 26; 4: 14; 5: 1; 
T-LGL_Survival_Network_2011, 901,  6, 11,  341, 0, 5, 521818, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 54; 3: 27; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 101,  5, 12,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 54; 3: 30; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011,  65,  6, 11,  341, 0, 5, 521863, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 54; 3: 28; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011,  39,  9,  7,  341, 0, 5, 499279, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 57; 3: 24; 4: 10; 5: 4; 
T-LGL_Survival_Network_2011, 173,  9,  7,  341, 0, 5, 499138, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 54; 3: 27; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 744, 10,  6,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 61; 3: 26; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011,  88,  9,  7,  341, 0, 5, 499092, 21975.71, 1, 129.80, 0: 5; 1: 92; 2: 58; 3: 28; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 565,  6, 11,  341, 0, 5, 521901, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 51; 3: 31; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 566, 10,  6,  341, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 57; 3: 25; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 607,  7,  9,  342, 0, 5, 499183, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 54; 3: 27; 4: 8; 5: 5; 
T-LGL_Survival_Network_2011, 134,  6, 11,  342, 0, 5, 521799, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 57; 3: 24; 4: 13; 5: 2; 
T-LGL_Survival_Network_2011, 234,  8,  8,  342, 0, 5, 506379, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 55; 3: 31; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 608,  6, 10,  342, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 61; 3: 24; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 975,  9,  7,  342, 0, 5, 499320, 21975.71, 1, 129.80, 0: 5; 1: 98; 2: 51; 3: 26; 4: 11; 5: 4; 
T-LGL_Survival_Network_2011, 696,  5, 14,  342, 0, 5, 547317, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 52; 3: 30; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011,  23,  5, 13,  342, 0, 5, 513294, 21975.71, 1, 129.80, 0: 5; 1: 97; 2: 52; 3: 24; 4: 16; 5: 1; 
T-LGL_Survival_Network_2011, 820,  8,  8,  342, 0, 5, 506545, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 57; 3: 26; 4: 9; 5: 4; 
T-LGL_Survival_Network_2011,  68,  5, 12,  342, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 56; 3: 25; 4: 14; 5: 1; 
T-LGL_Survival_Network_2011, 768,  9,  7,  342, 0, 5, 499206, 21975.71, 1, 129.80, 0: 5; 1: 97; 2: 53; 3: 24; 4: 13; 5: 3; 
T-LGL_Survival_Network_2011, 130,  5, 14,  342, 0, 5, 547610, 21975.71, 1, 129.80, 0: 5; 1: 97; 2: 54; 3: 23; 4: 12; 5: 4; 
T-LGL_Survival_Network_2011, 421,  5, 14,  342, 0, 5, 546765, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 58; 3: 31; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 809,  6, 11,  342, 0, 5, 521566, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 54; 3: 27; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011,  48,  5, 14,  342, 0, 5, 547377, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 53; 3: 30; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011, 667, 10,  6,  342, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 58; 3: 26; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 213,  5, 14,  342, 0, 5, 547543, 21975.71, 1, 129.80, 0: 5; 1: 97; 2: 50; 3: 28; 4: 14; 5: 1; 
T-LGL_Survival_Network_2011, 994,  5, 14,  342, 0, 5, 546804, 21975.71, 1, 129.80, 0: 5; 1: 92; 2: 58; 3: 27; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 329,  7,  9,  342, 0, 5, 499251, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 60; 3: 28; 4: 8; 5: 3; 
T-LGL_Survival_Network_2011,  84,  6, 10,  342, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 90; 2: 61; 3: 27; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 780,  6, 10,  342, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 54; 3: 25; 4: 12; 5: 3; 
T-LGL_Survival_Network_2011, 579,  6, 10,  342, 0, 5, 476130, 21975.71, 0, 129.80, 0: 5; 1: 92; 2: 57; 3: 29; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011,  81,  6, 11,  342, 0, 5, 522012, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 50; 3: 35; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011,   8,  9,  7,  342, 0, 5, 499243, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 60; 3: 26; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 337, 10,  6,  342, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 90; 2: 62; 3: 25; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 289,  5, 13,  342, 0, 5, 513456, 21975.71, 1, 129.80, 0: 5; 1: 100; 2: 44; 3: 32; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 758,  9,  7,  342, 0, 5, 499233, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 58; 3: 23; 4: 12; 5: 3; 
T-LGL_Survival_Network_2011, 703,  5, 14,  342, 0, 5, 547490, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 53; 3: 28; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 465,  5, 14,  342, 0, 5, 547614, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 57; 3: 24; 4: 13; 5: 2; 
T-LGL_Survival_Network_2011, 896,  5, 14,  342, 0, 5, 547491, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 56; 3: 25; 4: 14; 5: 1; 
T-LGL_Survival_Network_2011, 171,  6, 11,  342, 0, 5, 521474, 21975.71, 1, 129.80, 0: 5; 1: 97; 2: 55; 3: 20; 4: 15; 5: 3; 
T-LGL_Survival_Network_2011, 954,  7,  9,  343, 0, 5, 499255, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 55; 3: 31; 4: 8; 5: 3; 
T-LGL_Survival_Network_2011, 259,  5, 14,  343, 0, 5, 547371, 21975.71, 1, 129.80, 0: 5; 1: 97; 2: 51; 3: 27; 4: 12; 5: 3; 
T-LGL_Survival_Network_2011, 502,  5, 13,  343, 0, 5, 513494, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 54; 3: 31; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 812,  6, 10,  343, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 92; 2: 57; 3: 28; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 375,  6, 10,  343, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 55; 3: 25; 4: 8; 5: 6; 
T-LGL_Survival_Network_2011, 846,  8,  8,  343, 0, 5, 506482, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 54; 3: 28; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 834,  8,  8,  343, 0, 5, 506503, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 58; 3: 31; 4: 7; 5: 3; 
T-LGL_Survival_Network_2011, 512,  5, 14,  343, 0, 5, 547476, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 53; 3: 28; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 518, 10,  6,  343, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 92; 2: 56; 3: 31; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 415,  9,  7,  343, 0, 5, 499161, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 53; 3: 29; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 898,  7,  9,  343, 0, 5, 499281, 21975.71, 1, 129.80, 0: 5; 1: 97; 2: 51; 3: 26; 4: 14; 5: 2; 
T-LGL_Survival_Network_2011, 998,  5, 12,  343, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 97; 2: 48; 3: 32; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 407,  5, 12,  343, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 90; 2: 59; 3: 31; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 139,  8,  8,  343, 0, 5, 506616, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 55; 3: 23; 4: 12; 5: 4; 
T-LGL_Survival_Network_2011, 602,  5, 14,  343, 0, 5, 547252, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 54; 3: 31; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 457,  6, 10,  343, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 92; 2: 58; 3: 28; 4: 9; 5: 3; 
T-LGL_Survival_Network_2011, 353, 10,  6,  343, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 53; 3: 27; 4: 10; 5: 4; 
T-LGL_Survival_Network_2011, 824,  8,  8,  343, 0, 5, 506503, 21975.71, 1, 129.80, 0: 5; 1: 99; 2: 47; 3: 30; 4: 10; 5: 4; 
T-LGL_Survival_Network_2011, 712,  5, 12,  343, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 51; 3: 30; 4: 10; 5: 3; 
T-LGL_Survival_Network_2011, 561,  5, 12,  343, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 57; 3: 25; 4: 14; 5: 1; 
T-LGL_Survival_Network_2011, 475,  6, 10,  343, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 89; 2: 61; 3: 29; 4: 10; 5: 1; 
T-LGL_Survival_Network_2011, 785,  8,  8,  343, 0, 5, 506359, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 57; 3: 32; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 729,  5, 12,  343, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 51; 3: 28; 4: 14; 5: 1; 
T-LGL_Survival_Network_2011, 913,  6, 10,  343, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 54; 3: 23; 4: 15; 5: 2; 
T-LGL_Survival_Network_2011, 603, 10,  6,  343, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 54; 3: 27; 4: 11; 5: 3; 
T-LGL_Survival_Network_2011, 796,  5, 13,  344, 0, 5, 513391, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 53; 3: 29; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 295,  6, 10,  344, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 52; 3: 28; 4: 10; 5: 4; 
T-LGL_Survival_Network_2011, 250,  5, 12,  344, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 51; 3: 33; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 684,  6, 11,  344, 0, 5, 521593, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 53; 3: 33; 4: 9; 5: 2; 
T-LGL_Survival_Network_2011, 346,  8,  8,  344, 0, 5, 506417, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 55; 3: 27; 4: 11; 5: 3; 
T-LGL_Survival_Network_2011, 386,  5, 12,  344, 0, 5, 476130, 21975.71, 0, 129.80, 0: 5; 1: 95; 2: 50; 3: 32; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 799, 10,  6,  344, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 51; 3: 31; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 221,  6, 10,  344, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 99; 2: 45; 3: 31; 4: 13; 5: 2; 
T-LGL_Survival_Network_2011, 364,  5, 14,  344, 0, 5, 547372, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 53; 3: 32; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 159, 10,  6,  344, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 55; 3: 29; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 206,  8,  8,  344, 0, 5, 506500, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 54; 3: 28; 4: 12; 5: 2; 
T-LGL_Survival_Network_2011, 680,  9,  7,  344, 0, 5, 499203, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 52; 3: 28; 4: 14; 5: 1; 
T-LGL_Survival_Network_2011, 590,  5, 13,  344, 0, 5, 513262, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 57; 3: 25; 4: 13; 5: 2; 
T-LGL_Survival_Network_2011, 873,  6, 10,  344, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 92; 2: 57; 3: 27; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 463,  6, 11,  344, 0, 5, 521936, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 55; 3: 29; 4: 11; 5: 2; 
T-LGL_Survival_Network_2011, 540,  7,  9,  344, 0, 5, 499262, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 54; 3: 31; 4: 10; 5: 2; 
T-LGL_Survival_Network_2011, 182,  6, 10,  344, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 85; 2: 68; 3: 27; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 155,  5, 13,  344, 0, 5, 513563, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 55; 3: 28; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 511,  5, 14,  344, 0, 5, 547635, 21975.71, 1, 129.80, 0: 5; 1: 92; 2: 55; 3: 31; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 981,  8,  8,  344, 0, 5, 506481, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 52; 3: 29; 4: 8; 5: 5; 
T-LGL_Survival_Network_2011, 629,  6, 11,  344, 0, 5, 521874, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 56; 3: 33; 4: 8; 5: 2; 
T-LGL_Survival_Network_2011, 187,  5, 14,  344, 0, 5, 547292, 21975.71, 1, 129.80, 0: 5; 1: 96; 2: 48; 3: 33; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 476,  9,  7,  344, 0, 5, 499093, 21975.71, 1, 129.80, 0: 5; 1: 98; 2: 50; 3: 26; 4: 12; 5: 4; 
T-LGL_Survival_Network_2011, 833,  5, 14,  344, 0, 5, 547330, 21975.71, 1, 129.80, 0: 5; 1: 97; 2: 48; 3: 30; 4: 14; 5: 1; 
T-LGL_Survival_Network_2011,  12,  6, 11,  344, 0, 5, 521753, 21975.71, 1, 129.80, 0: 5; 1: 97; 2: 52; 3: 23; 4: 16; 5: 2; 
T-LGL_Survival_Network_2011, 478,  5, 14,  344, 0, 5, 547480, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 58; 3: 28; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 135,  7,  9,  344, 0, 5, 499163, 21975.71, 1, 129.80, 0: 5; 1: 97; 2: 52; 3: 26; 4: 10; 5: 5; 
T-LGL_Survival_Network_2011, 435,  8,  8,  344, 0, 5, 506604, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 58; 3: 24; 4: 12; 5: 3; 
T-LGL_Survival_Network_2011, 495,  5, 12,  344, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 55; 3: 25; 4: 15; 5: 1; 
T-LGL_Survival_Network_2011, 366, 10,  6,  345, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 52; 3: 30; 4: 13; 5: 1; 
T-LGL_Survival_Network_2011, 283,  5, 12,  345, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 88; 2: 63; 3: 26; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 443,  5, 12,  345, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 53; 3: 26; 4: 14; 5: 2; 
T-LGL_Survival_Network_2011, 844,  5, 13,  345, 0, 5, 513365, 21975.71, 1, 129.80, 0: 5; 1: 94; 2: 57; 3: 23; 4: 12; 5: 4; 
T-LGL_Survival_Network_2011, 373,  5, 14,  345, 0, 5, 547646, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 59; 3: 25; 4: 14; 5: 1; 
T-LGL_Survival_Network_2011,  24, 10,  6,  345, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 93; 2: 57; 3: 25; 4: 12; 5: 3; 
T-LGL_Survival_Network_2011, 192,  5, 13,  345, 0, 5, 513510, 21975.71, 1, 129.80, 0: 5; 1: 97; 2: 49; 3: 27; 4: 16; 5: 1; 
T-LGL_Survival_Network_2011, 989,  6, 10,  345, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 56; 3: 21; 4: 15; 5: 3; 
T-LGL_Survival_Network_2011, 519,  5, 14,  345, 0, 5, 547611, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 57; 3: 29; 4: 12; 5: 1; 
T-LGL_Survival_Network_2011, 349,  5, 13,  345, 0, 5, 513233, 21975.71, 1, 129.80, 0: 5; 1: 95; 2: 52; 3: 31; 4: 7; 5: 5; 
T-LGL_Survival_Network_2011, 515,  7,  9,  345, 0, 5, 499196, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 56; 3: 31; 4: 11; 5: 1; 
T-LGL_Survival_Network_2011, 292,  6, 10,  345, 0, 5, 476130, 21975.71, 1, 129.80, 0: 5; 1: 91; 2: 60; 3: 26; 4: 9; 5: 4; 
